#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2913,7.243286e-02,0.000000e+00,-1.007826e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.806958e-02,0.000000e+00
  2914,7.245773e-02,0.000000e+00,-9.989887e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.516639e+00,0.000000e+00
  2915,7.248259e-02,0.000000e+00,-9.957838e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.511330e+00,0.000000e+00
  2916,7.250746e-02,0.000000e+00,-1.001058e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.471202e+00,0.000000e+00
  2917,7.253232e-02,0.000000e+00,-1.010396e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.894071e+00,0.000000e+00
  2918,7.255719e-02,0.000000e+00,-1.015247e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.042768e+00,0.000000e+00
  2919,7.258205e-02,0.000000e+00,-1.014973e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.443901e+00,0.000000e+00
  2920,7.260692e-02,0.000000e+00,-1.012934e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.189490e+00,0.000000e+00
  2921,7.263178e-02,0.000000e+00,-1.005176e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.955118e+00,0.000000e+00
  2922,7.265665e-02,0.000000e+00,-9.912234e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.220093e-01,0.000000e+00
  2923,7.268151e-02,0.000000e+00,-9.809985e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.074783e+00,0.000000e+00
  2924,7.270638e-02,0.000000e+00,-9.806887e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.527532e+00,0.000000e+00
  2925,7.273124e-02,0.000000e+00,-9.874764e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.921013e+00,0.000000e+00
  2926,7.275611e-02,0.000000e+00,-9.942995e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.991094e+00,0.000000e+00
  2927,7.278098e-02,0.000000e+00,-9.970034e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.919627e+00,0.000000e+00
  2928,7.280584e-02,0.000000e+00,-9.986285e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.928593e+00,0.000000e+00
  2929,7.283071e-02,0.000000e+00,-9.985617e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.099874e+00,0.000000e+00
  2930,7.285557e-02,0.000000e+00,-9.899496e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.383146e+00,0.000000e+00
  2931,7.288044e-02,0.000000e+00,-9.767948e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.448515e+00,0.000000e+00
  2932,7.290530e-02,0.000000e+00,-9.715859e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.551150e+00,0.000000e+00
  2933,7.293017e-02,0.000000e+00,-9.755975e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.473856e+00,0.000000e+00
  2934,7.295503e-02,0.000000e+00,-9.822283e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.322693e+00,0.000000e+00
  2935,7.297990e-02,0.000000e+00,-9.885927e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.102096e+00,0.000000e+00
  2936,7.300476e-02,0.000000e+00,-9.940941e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.708666e+00,0.000000e+00
  2937,7.302963e-02,0.000000e+00,-9.979998e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.283094e+00,0.000000e+00
  2938,7.305449e-02,0.000000e+00,-9.968481e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.898302e+00,0.000000e+00
  2939,7.307936e-02,0.000000e+00,-9.877212e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.767512e+00,0.000000e+00
  2940,7.310423e-02,0.000000e+00,-9.776547e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.142751e+00,0.000000e+00
  2941,7.312909e-02,0.000000e+00,-9.752121e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.951613e+00,0.000000e+00
  2942,7.315396e-02,0.000000e+00,-9.786164e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.347706e+00,0.000000e+00
  2943,7.317882e-02,0.000000e+00,-9.848834e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.691646e+00,0.000000e+00
  2944,7.320369e-02,0.000000e+00,-9.938551e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.367607e-01,0.000000e+00
  2945,7.322855e-02,0.000000e+00,-1.001820e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.401252e+00,0.000000e+00
  2946,7.325342e-02,0.000000e+00,-1.004223e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.491906e+00,0.000000e+00
  2947,7.327828e-02,0.000000e+00,-9.991181e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.555440e+00,0.000000e+00
  2948,7.330315e-02,0.000000e+00,-9.896705e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.048377e+00,0.000000e+00
  2949,7.332801e-02,0.000000e+00,-9.833685e-04,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.887200e+00,0.000000e+00
  2950,7.335288e-02,0.000000e+00,-9.823082e-04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.358404e+00,0.000000e+00
  2951,7.337774e-02,0.000000e+00,-9.843217e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.211806e+00,0.000000e+00
  2952,7.340261e-02,0.000000e+00,-9.921237e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.068731e+00,0.000000e+00
  2953,7.342748e-02,0.000000e+00,-1.005179e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.792302e-01,0.000000e+00
  2954,7.345234e-02,0.000000e+00,-1.014875e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.977694e+00,0.000000e+00
  2955,7.347721e-02,0.000000e+00,-1.016144e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.526117e+00,0.000000e+00
  2956,7.350207e-02,0.000000e+00,-1.010613e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.017517e+00,0.000000e+00
  2957,7.352694e-02,0.000000e+00,-1.004388e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.141915e+00,0.000000e+00
  2958,7.355180e-02,0.000000e+00,-1.002913e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.782391e+00,0.000000e+00
  2959,7.357667e-02,0.000000e+00,-1.004185e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.866311e+00,0.000000e+00
  2960,7.360153e-02,0.000000e+00,-1.007612e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.139033e+00,0.000000e+00
  2961,7.362640e-02,0.000000e+00,-1.018987e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.501895e+00,0.000000e+00
  2962,7.365126e-02,0.000000e+00,-1.035302e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.311665e+00,0.000000e+00
  2963,7.367613e-02,0.000000e+00,-1.044781e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.467654e+00,0.000000e+00
  2964,7.370099e-02,0.000000e+00,-1.044808e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.488741e+00,0.000000e+00
  2965,7.372586e-02,0.000000e+00,-1.041004e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.431676e+00,0.000000e+00
  2966,7.375073e-02,0.000000e+00,-1.037491e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.254486e+00,0.000000e+00
  2967,7.377559e-02,0.000000e+00,-1.035902e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.583156e+00,0.000000e+00
  2968,7.380046e-02,0.000000e+00,-1.035934e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.239552e+00,0.000000e+00
  2969,7.382532e-02,0.000000e+00,-1.040182e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.951699e+00,0.000000e+00
  2970,7.385019e-02,0.000000e+00,-1.052623e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.887230e+00,0.000000e+00
  2971,7.387505e-02,0.000000e+00,-1.067061e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.017784e+00,0.000000e+00
  2972,7.389992e-02,0.000000e+00,-1.073799e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.885248e+00,0.000000e+00
  2973,7.392478e-02,0.000000e+00,-1.073732e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.376875e+00,0.000000e+00
  2974,7.394965e-02,0.000000e+00,-1.070905e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.807436e+00,0.000000e+00
  2975,7.397451e-02,0.000000e+00,-1.066346e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.875519e-01,0.000000e+00
  2976,7.399938e-02,0.000000e+00,-1.063054e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.294220e+00,0.000000e+00
  2977,7.402424e-02,0.000000e+00,-1.064443e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.482170e+00,0.000000e+00
  2978,7.404911e-02,0.000000e+00,-1.072641e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.646884e+00,0.000000e+00
  2979,7.407398e-02,0.000000e+00,-1.086380e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.206730e+00,0.000000e+00
  2980,7.409884e-02,0.000000e+00,-1.098510e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.727154e+00,0.000000e+00
  2981,7.412371e-02,0.000000e+00,-1.104686e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.263471e+00,0.000000e+00
  2982,7.414857e-02,0.000000e+00,-1.106522e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.219624e+00,0.000000e+00
  2983,7.417344e-02,0.000000e+00,-1.103098e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.167781e+00,0.000000e+00
  2984,7.419830e-02,0.000000e+00,-1.095134e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.458344e-01,0.000000e+00
  2985,7.422317e-02,0.000000e+00,-1.089616e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.889479e+00,0.000000e+00
  2986,7.424803e-02,0.000000e+00,-1.091113e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.536175e+00,0.000000e+00
  2987,7.427290e-02,0.000000e+00,-1.099297e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.127674e+00,0.000000e+00
  2988,7.429776e-02,0.000000e+00,-1.109511e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.312516e+00,0.000000e+00
  2989,7.432263e-02,0.000000e+00,-1.115664e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.618847e+00,0.000000e+00
  2990,7.434749e-02,0.000000e+00,-1.118034e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.775063e+00,0.000000e+00
  2991,7.437236e-02,0.000000e+00,-1.117698e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.152439e+00,0.000000e+00
  2992,7.439723e-02,0.000000e+00,-1.110178e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.602184e+00,0.000000e+00
  2993,7.442209e-02,0.000000e+00,-1.097621e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.185964e+00,0.000000e+00
  2994,7.444696e-02,0.000000e+00,-1.090433e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.390991e+00,0.000000e+00
  2995,7.447182e-02,0.000000e+00,-1.092118e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.509868e+00,0.000000e+00
  2996,7.449669e-02,0.000000e+00,-1.098767e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.549113e+00,0.000000e+00
  2997,7.452155e-02,0.000000e+00,-1.105550e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.419018e+00,0.000000e+00
  2998,7.454642e-02,0.000000e+00,-1.109200e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.441931e+00,0.000000e+00
  2999,7.457128e-02,0.000000e+00,-1.110630e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.179075e+00,0.000000e+00
  3000,7.459615e-02,0.000000e+00,-1.108697e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.991038e+00,0.000000e+00
  3001,7.462101e-02,0.000000e+00,-1.098876e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.999808e+00,0.000000e+00
  3002,7.464588e-02,0.000000e+00,-1.085954e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.892046e+00,0.000000e+00
  3003,7.467074e-02,0.000000e+00,-1.080251e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.813207e+00,0.000000e+00
  3004,7.469561e-02,0.000000e+00,-1.082288e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.400418e+00,0.000000e+00
  3005,7.472048e-02,0.000000e+00,-1.087454e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.921457e+00,0.000000e+00
  3006,7.474534e-02,0.000000e+00,-1.093432e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.406388e-01,0.000000e+00
  3007,7.477021e-02,0.000000e+00,-1.097493e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.184645e+00,0.000000e+00
  3008,7.479507e-02,0.000000e+00,-1.098254e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.471431e+00,0.000000e+00
  3009,7.481994e-02,0.000000e+00,-1.094336e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.739383e+00,0.000000e+00
  3010,7.484480e-02,0.000000e+00,-1.083412e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.371833e+00,0.000000e+00
  3011,7.486967e-02,0.000000e+00,-1.070536e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.551957e+00,0.000000e+00
  3012,7.489453e-02,0.000000e+00,-1.063691e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.147413e+00,0.000000e+00
  3013,7.491940e-02,0.000000e+00,-1.063119e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.207106e+00,0.000000e+00
  3014,7.494426e-02,0.000000e+00,-1.066539e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.252596e+00,0.000000e+00
  3015,7.496913e-02,0.000000e+00,-1.071916e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.211403e-01,0.000000e+00
  3016,7.499399e-02,0.000000e+00,-1.075443e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.812619e+00,0.000000e+00
  3017,7.501886e-02,0.000000e+00,-1.074337e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.566057e+00,0.000000e+00
  3018,7.504373e-02,0.000000e+00,-1.066118e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.266388e+00,0.000000e+00
  3019,7.506859e-02,0.000000e+00,-1.053043e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.519668e+00,0.000000e+00
  3020,7.509346e-02,0.000000e+00,-1.043603e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.413114e+00,0.000000e+00
  3021,7.511832e-02,0.000000e+00,-1.040359e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.639369e+00,0.000000e+00
  3022,7.514319e-02,0.000000e+00,-1.040211e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.124607e+00,0.000000e+00
  3023,7.516805e-02,0.000000e+00,-1.045196e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.669944e+00,0.000000e+00
  3024,7.519292e-02,0.000000e+00,-1.055569e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.083184e+00,0.000000e+00
  3025,7.521778e-02,0.000000e+00,-1.063418e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.333756e+00,0.000000e+00
  3026,7.524265e-02,0.000000e+00,-1.062855e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.556615e+00,0.000000e+00
  3027,7.526751e-02,0.000000e+00,-1.054905e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.704353e+00,0.000000e+00
  3028,7.529238e-02,0.000000e+00,-1.046315e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.631893e+00,0.000000e+00
  3029,7.531724e-02,0.000000e+00,-1.042941e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.248612e+00,0.000000e+00
  3030,7.534211e-02,0.000000e+00,-1.042009e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,8.068869e+00,0.000000e+00
  3031,7.536697e-02,0.000000e+00,-1.042403e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.985545e+00,0.000000e+00
  3032,7.539184e-02,0.000000e+00,-1.050681e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.072721e+00,0.000000e+00
  3033,7.541671e-02,0.000000e+00,-1.064407e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.801259e+00,0.000000e+00
  3034,7.544157e-02,0.000000e+00,-1.071244e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.773735e+00,0.000000e+00
  3035,7.546644e-02,0.000000e+00,-1.068360e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.459877e+00,0.000000e+00
  3036,7.549130e-02,0.000000e+00,-1.062296e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.081173e+00,0.000000e+00
  3037,7.551617e-02,0.000000e+00,-1.057560e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.508332e-01,0.000000e+00
  3038,7.554103e-02,0.000000e+00,-1.054854e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.001706e+00,0.000000e+00
  3039,7.556590e-02,0.000000e+00,-1.053251e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.379933e+00,0.000000e+00
  3040,7.559076e-02,0.000000e+00,-1.056046e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.755515e+00,0.000000e+00
  3041,7.561563e-02,0.000000e+00,-1.067797e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.457516e+00,0.000000e+00
  3042,7.564049e-02,0.000000e+00,-1.081561e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.466180e+00,0.000000e+00
  3043,7.566536e-02,0.000000e+00,-1.087040e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.126911e+00,0.000000e+00
  3044,7.569022e-02,0.000000e+00,-1.085611e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.284603e+00,0.000000e+00
  3045,7.571509e-02,0.000000e+00,-1.081630e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.416156e+00,0.000000e+00
  3046,7.573996e-02,0.000000e+00,-1.075523e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.224733e-01,0.000000e+00
  3047,7.576482e-02,0.000000e+00,-1.069444e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.658998e+00,0.000000e+00
  3048,7.578969e-02,0.000000e+00,-1.067975e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.517294e+00,0.000000e+00
  3049,7.581455e-02,0.000000e+00,-1.075150e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.332899e+00,0.000000e+00
  3050,7.583942e-02,0.000000e+00,-1.087528e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.665575e+00,0.000000e+00
  3051,7.586428e-02,0.000000e+00,-1.095436e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.265489e+00,0.000000e+00
  3052,7.588915e-02,0.000000e+00,-1.097269e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.569224e+00,0.000000e+00
  3053,7.591401e-02,0.000000e+00,-1.097188e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.170613e+00,0.000000e+00
  3054,7.593888e-02,0.000000e+00,-1.091815e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.811010e+00,0.000000e+00
  3055,7.596374e-02,0.000000e+00,-1.079528e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.137614e-01,0.000000e+00
  3056,7.598861e-02,0.000000e+00,-1.069440e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.212691e+00,0.000000e+00
  3057,7.601347e-02,0.000000e+00,-1.068859e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.535078e+00,0.000000e+00
  3058,7.603834e-02,0.000000e+00,-1.075918e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.787049e+00,0.000000e+00
