#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   770,1.914634e-02,0.000000e+00,3.403944e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.980188e+00,0.000000e+00
   771,1.917121e-02,0.000000e+00,3.410562e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.899499e+00,0.000000e+00
   772,1.919608e-02,0.000000e+00,3.420074e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.847126e-01,0.000000e+00
   773,1.922094e-02,0.000000e+00,3.431543e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.415439e+00,0.000000e+00
   774,1.924581e-02,0.000000e+00,3.443256e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.170527e+00,0.000000e+00
   775,1.927067e-02,0.000000e+00,3.453585e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.559808e+00,0.000000e+00
   776,1.929554e-02,0.000000e+00,3.461694e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.893245e+00,0.000000e+00
   777,1.932040e-02,0.000000e+00,3.467757e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.091988e+00,0.000000e+00
   778,1.934527e-02,0.000000e+00,3.472923e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.964989e+00,0.000000e+00
   779,1.937013e-02,0.000000e+00,3.478317e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.864788e+00,0.000000e+00
   780,1.939500e-02,0.000000e+00,3.486196e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,4.387254e+00,0.000000e+00
   781,1.941986e-02,0.000000e+00,3.497825e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.063724e-01,0.000000e+00
   782,1.944473e-02,0.000000e+00,3.512640e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.944565e+00,0.000000e+00
   783,1.946959e-02,0.000000e+00,3.528928e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.286228e+00,0.000000e+00
   784,1.949446e-02,0.000000e+00,3.544334e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.215063e+00,0.000000e+00
   785,1.951933e-02,0.000000e+00,3.557269e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.223870e+00,0.000000e+00
   786,1.954419e-02,0.000000e+00,3.567652e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.796052e+00,0.000000e+00
   787,1.956906e-02,0.000000e+00,3.577032e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.395191e+00,0.000000e+00
   788,1.959392e-02,0.000000e+00,3.586922e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.841079e+00,0.000000e+00
   789,1.961879e-02,0.000000e+00,3.599086e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.950296e+00,0.000000e+00
   790,1.964365e-02,0.000000e+00,3.614102e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.119504e-01,0.000000e+00
   791,1.966852e-02,0.000000e+00,3.631298e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.377413e+00,0.000000e+00
   792,1.969338e-02,0.000000e+00,3.649680e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.300434e+00,0.000000e+00
   793,1.971825e-02,0.000000e+00,3.667235e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.775930e+00,0.000000e+00
   794,1.974311e-02,0.000000e+00,3.682700e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.496410e+00,0.000000e+00
   795,1.976798e-02,0.000000e+00,3.696242e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.513831e+00,0.000000e+00
   796,1.979284e-02,0.000000e+00,3.708873e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.810161e+00,0.000000e+00
   797,1.981771e-02,0.000000e+00,3.721299e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.801939e+00,0.000000e+00
   798,1.984258e-02,0.000000e+00,3.734745e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.523304e+00,0.000000e+00
   799,1.986744e-02,0.000000e+00,3.750182e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.468209e+00,0.000000e+00
   800,1.989231e-02,0.000000e+00,3.767640e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.737240e+00,0.000000e+00
   801,1.991717e-02,0.000000e+00,3.786962e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.235867e+00,0.000000e+00
   802,1.994204e-02,0.000000e+00,3.806517e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.271932e+00,0.000000e+00
   803,1.996690e-02,0.000000e+00,3.824698e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.544235e-01,0.000000e+00
   804,1.999177e-02,0.000000e+00,3.840647e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.182651e+00,0.000000e+00
   805,2.001663e-02,0.000000e+00,3.854201e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.138852e+00,0.000000e+00
   806,2.004150e-02,0.000000e+00,3.865843e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.690360e+00,0.000000e+00
   807,2.006636e-02,0.000000e+00,3.877376e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.079351e+00,0.000000e+00
   808,2.009123e-02,0.000000e+00,3.890765e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.981384e+00,0.000000e+00
   809,2.011609e-02,0.000000e+00,3.906596e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.022073e+00,0.000000e+00
   810,2.014096e-02,0.000000e+00,3.924717e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.100478e+00,0.000000e+00
   811,2.016583e-02,0.000000e+00,3.943011e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.726820e+00,0.000000e+00
   812,2.019069e-02,0.000000e+00,3.959184e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.279747e-02,0.000000e+00
   813,2.021556e-02,0.000000e+00,3.971801e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.776631e+00,0.000000e+00
   814,2.024042e-02,0.000000e+00,3.981213e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.324602e+00,0.000000e+00
   815,2.026529e-02,0.000000e+00,3.989764e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.414276e+00,0.000000e+00
   816,2.029015e-02,0.000000e+00,3.999833e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.477592e+00,0.000000e+00
   817,2.031502e-02,0.000000e+00,4.012483e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.620360e+00,0.000000e+00
   818,2.033988e-02,0.000000e+00,4.027360e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.392311e+00,0.000000e+00
   819,2.036475e-02,0.000000e+00,4.043971e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.021434e+00,0.000000e+00
   820,2.038961e-02,0.000000e+00,4.060182e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.234182e+00,0.000000e+00
   821,2.041448e-02,0.000000e+00,4.073824e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.541352e-01,0.000000e+00
   822,2.043934e-02,0.000000e+00,4.083982e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.259890e+00,0.000000e+00
   823,2.046421e-02,0.000000e+00,4.091225e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.366851e+00,0.000000e+00
   824,2.048908e-02,0.000000e+00,4.097929e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.980697e+00,0.000000e+00
   825,2.051394e-02,0.000000e+00,4.105895e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.729616e+00,0.000000e+00
   826,2.053881e-02,0.000000e+00,4.115869e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.373015e+00,0.000000e+00
   827,2.056367e-02,0.000000e+00,4.127865e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.836664e+00,0.000000e+00
   828,2.058854e-02,0.000000e+00,4.141614e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.990294e+00,0.000000e+00
   829,2.061340e-02,0.000000e+00,4.155334e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.791079e+00,0.000000e+00
   830,2.063827e-02,0.000000e+00,4.167173e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.241239e+00,0.000000e+00
   831,2.066313e-02,0.000000e+00,4.176417e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.651742e+00,0.000000e+00
   832,2.068800e-02,0.000000e+00,4.182620e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.324058e+00,0.000000e+00
   833,2.071286e-02,0.000000e+00,4.187092e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.481308e+00,0.000000e+00
   834,2.073773e-02,0.000000e+00,4.192035e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.736575e-01,0.000000e+00
   835,2.076259e-02,0.000000e+00,4.199681e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.067510e+00,0.000000e+00
   836,2.078746e-02,0.000000e+00,4.211217e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.187652e+00,0.000000e+00
   837,2.081233e-02,0.000000e+00,4.226165e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.881888e+00,0.000000e+00
   838,2.083719e-02,0.000000e+00,4.242142e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.324881e+00,0.000000e+00
   839,2.086206e-02,0.000000e+00,4.256491e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.793651e+00,0.000000e+00
   840,2.088692e-02,0.000000e+00,4.267540e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.974626e+00,0.000000e+00
   841,2.091179e-02,0.000000e+00,4.274149e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.209166e+00,0.000000e+00
   842,2.093665e-02,0.000000e+00,4.277906e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.933709e+00,0.000000e+00
   843,2.096152e-02,0.000000e+00,4.281922e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.135322e-01,0.000000e+00
   844,2.098638e-02,0.000000e+00,4.289315e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.693055e+00,0.000000e+00
   845,2.101125e-02,0.000000e+00,4.301443e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.410556e+00,0.000000e+00
   846,2.103611e-02,0.000000e+00,4.317173e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.638465e+00,0.000000e+00
   847,2.106098e-02,0.000000e+00,4.334292e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.750540e+00,0.000000e+00
   848,2.108584e-02,0.000000e+00,4.350407e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.410888e+00,0.000000e+00
   849,2.111071e-02,0.000000e+00,4.363504e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.325356e+00,0.000000e+00
   850,2.113558e-02,0.000000e+00,4.372230e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.105561e+00,0.000000e+00
   851,2.116044e-02,0.000000e+00,4.378379e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.405766e+00,0.000000e+00
   852,2.118531e-02,0.000000e+00,4.385008e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.978547e-01,0.000000e+00
   853,2.121017e-02,0.000000e+00,4.394537e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.213102e+00,0.000000e+00
   854,2.123504e-02,0.000000e+00,4.408167e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.468709e+00,0.000000e+00
   855,2.125990e-02,0.000000e+00,4.425023e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.198542e+00,0.000000e+00
   856,2.128477e-02,0.000000e+00,4.443382e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.978497e+00,0.000000e+00
   857,2.130963e-02,0.000000e+00,4.460993e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.191913e+00,0.000000e+00
   858,2.133450e-02,0.000000e+00,4.475860e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.789205e+00,0.000000e+00
   859,2.135936e-02,0.000000e+00,4.486773e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.077459e+00,0.000000e+00
   860,2.138423e-02,0.000000e+00,4.494912e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.948263e+00,0.000000e+00
   861,2.140909e-02,0.000000e+00,4.502502e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.112635e+00,0.000000e+00
   862,2.143396e-02,0.000000e+00,4.511776e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.635073e+00,0.000000e+00
   863,2.145883e-02,0.000000e+00,4.525250e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.445784e+00,0.000000e+00
   864,2.148369e-02,0.000000e+00,4.543184e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.699677e+00,0.000000e+00
   865,2.150856e-02,0.000000e+00,4.563795e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.201858e+00,0.000000e+00
   866,2.153342e-02,0.000000e+00,4.584216e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.917595e+00,0.000000e+00
   867,2.155829e-02,0.000000e+00,4.601770e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.164194e+00,0.000000e+00
   868,2.158315e-02,0.000000e+00,4.614702e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.972695e+00,0.000000e+00
   869,2.160802e-02,0.000000e+00,4.623402e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.463911e+00,0.000000e+00
   870,2.163288e-02,0.000000e+00,4.630046e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.695103e+00,0.000000e+00
   871,2.165775e-02,0.000000e+00,4.637761e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.985714e+00,0.000000e+00
   872,2.168261e-02,0.000000e+00,4.650107e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.345311e+00,0.000000e+00
   873,2.170748e-02,0.000000e+00,4.667604e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.148411e+00,0.000000e+00
   874,2.173234e-02,0.000000e+00,4.688212e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.223388e-01,0.000000e+00
   875,2.175721e-02,0.000000e+00,4.708544e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.583167e+00,0.000000e+00
   876,2.178208e-02,0.000000e+00,4.725337e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.437556e+00,0.000000e+00
   877,2.180694e-02,0.000000e+00,4.736786e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.771411e+00,0.000000e+00
   878,2.183181e-02,0.000000e+00,4.743475e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.924218e+00,0.000000e+00
   879,2.185667e-02,0.000000e+00,4.748198e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.278887e+00,0.000000e+00
   880,2.188154e-02,0.000000e+00,4.754438e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.299247e+00,0.000000e+00
   881,2.190640e-02,0.000000e+00,4.765295e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.202112e+00,0.000000e+00
   882,2.193127e-02,0.000000e+00,4.780614e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.582662e+00,0.000000e+00
   883,2.195613e-02,0.000000e+00,4.798345e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.244288e-01,0.000000e+00
   884,2.198100e-02,0.000000e+00,4.815725e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.137432e+00,0.000000e+00
   885,2.200586e-02,0.000000e+00,4.830049e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.528768e+00,0.000000e+00
   886,2.203073e-02,0.000000e+00,4.840078e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.360208e+00,0.000000e+00
   887,2.205559e-02,0.000000e+00,4.846223e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.173525e+00,0.000000e+00
   888,2.208046e-02,0.000000e+00,4.850329e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.044031e+00,0.000000e+00
   889,2.210533e-02,0.000000e+00,4.854704e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.747814e+00,0.000000e+00
   890,2.213019e-02,0.000000e+00,4.862009e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.154873e+00,0.000000e+00
   891,2.215506e-02,0.000000e+00,4.873010e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-4.100349e+00,0.000000e+00
   892,2.217992e-02,0.000000e+00,4.886941e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.701337e-01,0.000000e+00
   893,2.220479e-02,0.000000e+00,4.901720e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.584292e+00,0.000000e+00
   894,2.222965e-02,0.000000e+00,4.914342e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.521349e+00,0.000000e+00
   895,2.225452e-02,0.000000e+00,4.923374e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.870197e+00,0.000000e+00
   896,2.227938e-02,0.000000e+00,4.928666e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.389657e+00,0.000000e+00
   897,2.230425e-02,0.000000e+00,4.931326e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.792980e+00,0.000000e+00
   898,2.232911e-02,0.000000e+00,4.933749e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.147354e+00,0.000000e+00
   899,2.235398e-02,0.000000e+00,4.939245e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.056468e+00,0.000000e+00
   900,2.237884e-02,0.000000e+00,4.949324e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.596929e+00,0.000000e+00
   901,2.240371e-02,0.000000e+00,4.963119e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.585754e+00,0.000000e+00
   902,2.242858e-02,0.000000e+00,4.977984e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.965044e+00,0.000000e+00
   903,2.245344e-02,0.000000e+00,4.989980e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.440816e+00,0.000000e+00
   904,2.247831e-02,0.000000e+00,4.997153e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.332384e+00,0.000000e+00
   905,2.250317e-02,0.000000e+00,4.999733e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.203689e-01,0.000000e+00
   906,2.252804e-02,0.000000e+00,4.999995e-05,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-4.462592e+00,0.000000e+00
   907,2.255290e-02,0.000000e+00,5.001599e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.439974e+00,0.000000e+00
   908,2.257777e-02,0.000000e+00,5.007990e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.874914e+00,0.000000e+00
   909,2.260263e-02,0.000000e+00,5.019966e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.067597e+00,0.000000e+00
   910,2.262750e-02,0.000000e+00,5.035682e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.171025e+00,0.000000e+00
   911,2.265236e-02,0.000000e+00,5.052105e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.284573e+00,0.000000e+00
   912,2.267723e-02,0.000000e+00,5.065463e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.299046e+00,0.000000e+00
   913,2.270209e-02,0.000000e+00,5.074274e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,4.760616e+00,0.000000e+00
   914,2.272696e-02,0.000000e+00,5.079272e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.360080e-01,0.000000e+00
   915,2.275183e-02,0.000000e+00,5.083076e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.028704e+00,0.000000e+00
