#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   145,2.683148e-02,0.000000e+00,-1.210907e-01,3.027268e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.238871e-03,0.000000e+00,1.207623e-03,3.027268e-03
   146,2.701653e-02,0.000000e+00,-1.262418e-01,3.156044e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.774895e-02,0.000000e+00,1.575495e-03,3.156044e-03
   147,2.720157e-02,0.000000e+00,-7.853294e-02,1.963323e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.944058e-03,0.000000e+00,6.945747e-04,1.963323e-03
   148,2.738662e-02,0.000000e+00,-6.813474e-02,1.703368e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-3.826795e-03,0.000000e+00,6.699522e-04,1.703368e-03
   149,2.757166e-02,0.000000e+00,-8.559757e-02,2.139939e-03,-0.000000e+00,0.000000e+00,0.000000e+00,7.539122e-03,0.000000e+00,1.084537e-03,2.139939e-03
   150,2.775671e-02,0.000000e+00,-8.653751e-02,2.163438e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.016974e-02,0.000000e+00,8.787154e-04,2.163438e-03
   151,2.794175e-02,0.000000e+00,-8.558281e-02,2.139570e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-4.494270e-03,0.000000e+00,4.460042e-04,2.139570e-03
   152,2.812680e-02,0.000000e+00,-9.935483e-02,2.483871e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.910444e-02,0.000000e+00,2.946293e-04,2.483871e-03
   153,2.831184e-02,0.000000e+00,-1.228044e-01,3.070110e-03,-0.000000e+00,0.000000e+00,0.000000e+00,7.385553e-03,0.000000e+00,4.906388e-04,3.070110e-03
   154,2.849689e-02,0.000000e+00,-1.236467e-01,3.091166e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.355469e-03,0.000000e+00,5.739055e-04,3.091166e-03
   155,2.868193e-02,0.000000e+00,-1.126163e-01,2.815408e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.022035e-03,0.000000e+00,7.365166e-04,2.815408e-03
   156,2.886697e-02,0.000000e+00,-1.202525e-01,3.006313e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.153399e-02,0.000000e+00,1.488924e-03,3.006313e-03
   157,2.905202e-02,0.000000e+00,-1.246812e-01,3.117030e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.645278e-02,0.000000e+00,2.162909e-03,3.117030e-03
   158,2.923706e-02,0.000000e+00,-1.751419e-01,4.378547e-03,-0.000000e+00,0.000000e+00,0.000000e+00,4.356153e-03,0.000000e+00,3.893720e-03,4.378547e-03
   159,2.942211e-02,0.000000e+00,-2.336025e-01,5.840063e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,5.835249e-05,0.000000e+00,5.693831e-03,5.840063e-03
   160,2.960715e-02,0.000000e+00,-1.954146e-01,4.885365e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.000565e-02,0.000000e+00,4.851768e-03,4.885365e-03
   161,2.979220e-02,0.000000e+00,-1.836713e-01,4.591781e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.221960e-02,0.000000e+00,4.557205e-03,4.591781e-03
   162,2.997724e-02,0.000000e+00,-1.722397e-01,4.305991e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.251301e-02,0.000000e+00,4.330165e-03,4.305991e-03
   163,3.016229e-02,0.000000e+00,-7.550360e-02,1.887590e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.643557e-02,0.000000e+00,2.034092e-03,1.887590e-03
   164,3.034733e-02,0.000000e+00,-3.598489e-02,8.996221e-04,0.000000e+00,-0.000000e+00,0.000000e+00,-1.048186e-02,0.000000e+00,1.067593e-03,8.996221e-04
   165,3.053238e-02,0.000000e+00,-3.715752e-02,9.289379e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.756122e-02,0.000000e+00,1.127710e-03,9.289379e-04
   166,3.071742e-02,0.000000e+00,-3.354050e-02,8.385126e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.721016e-02,0.000000e+00,1.087058e-03,8.385126e-04
   167,3.090247e-02,0.000000e+00,-1.412421e-02,3.531051e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.087748e-02,0.000000e+00,7.576253e-04,3.531051e-04
   168,3.108751e-02,0.000000e+00,-1.705342e-02,4.263356e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.684458e-02,0.000000e+00,9.718936e-04,4.263356e-04
   169,3.127256e-02,0.000000e+00,-1.163628e-01,2.909070e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.257451e-02,0.000000e+00,3.422673e-03,2.909070e-03
   170,3.145760e-02,0.000000e+00,-1.058732e-01,2.646831e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.905415e-02,0.000000e+00,3.151334e-03,2.646831e-03
   171,3.164265e-02,0.000000e+00,-8.261477e-02,2.065369e-03,0.000000e+00,-0.000000e+00,0.000000e+00,1.514405e-02,0.000000e+00,2.461447e-03,2.065369e-03
   172,3.182769e-02,0.000000e+00,-1.341209e-01,3.353022e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.529200e-02,0.000000e+00,3.730430e-03,3.353022e-03
   173,3.201273e-02,0.000000e+00,-4.772100e-02,1.193025e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.949788e-03,0.000000e+00,1.868108e-03,1.193025e-03
   174,3.219778e-02,0.000000e+00,-4.356681e-02,1.089170e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.358073e-02,0.000000e+00,2.021707e-03,1.089170e-03
   175,3.238282e-02,0.000000e+00,-1.093407e-01,2.733518e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.123125e-03,0.000000e+00,3.724473e-03,2.733518e-03
   176,3.256787e-02,0.000000e+00,-8.948327e-02,2.237082e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,5.628411e-03,0.000000e+00,3.257872e-03,2.237082e-03
   177,3.275291e-02,0.000000e+00,-9.746034e-02,2.436509e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.742029e-03,0.000000e+00,3.364681e-03,2.436509e-03
   178,3.293796e-02,0.000000e+00,-5.119354e-02,1.279839e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.282694e-02,0.000000e+00,2.044439e-03,1.279839e-03
   179,3.312300e-02,0.000000e+00,-5.922691e-02,1.480673e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.487026e-03,0.000000e+00,2.009269e-03,1.480673e-03
   180,3.330805e-02,0.000000e+00,-9.145982e-02,2.286496e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-1.049560e-03,0.000000e+00,2.613180e-03,2.286496e-03
   181,3.349309e-02,0.000000e+00,-3.856509e-02,9.641272e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.523750e-02,0.000000e+00,1.269699e-03,9.641272e-04
   182,3.367814e-02,0.000000e+00,-1.043119e-01,2.607798e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.058725e-02,0.000000e+00,2.931515e-03,2.607798e-03
   183,3.386318e-02,0.000000e+00,-1.296477e-01,3.241192e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-1.495158e-02,0.000000e+00,3.577395e-03,3.241192e-03
   184,3.404823e-02,0.000000e+00,-1.058638e-01,2.646594e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.471569e-02,0.000000e+00,2.986401e-03,2.646594e-03
   185,3.423327e-02,0.000000e+00,-1.122702e-01,2.806755e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.325334e-02,0.000000e+00,3.403732e-03,2.806755e-03
   186,3.441832e-02,0.000000e+00,-1.159991e-02,2.899978e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.770849e-02,0.000000e+00,1.212770e-03,2.899978e-04
   187,3.460336e-02,0.000000e+00,-2.180453e-02,5.451133e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.872814e-02,0.000000e+00,1.605148e-03,5.451133e-04
   188,3.478841e-02,0.000000e+00,-7.375251e-02,1.843813e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-2.958442e-02,0.000000e+00,2.917871e-03,1.843813e-03
   189,3.497345e-02,0.000000e+00,-6.887968e-02,1.721992e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.239867e-02,0.000000e+00,2.624342e-03,1.721992e-03
   190,3.515849e-02,0.000000e+00,-8.547709e-02,2.136927e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.411024e-02,0.000000e+00,2.699228e-03,2.136927e-03
   191,3.534354e-02,0.000000e+00,2.097183e-02,-5.242959e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.331224e-02,0.000000e+00,-2.619549e-04,-5.242959e-04
   192,3.552858e-02,0.000000e+00,3.008578e-02,-7.521445e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.245305e-04,0.000000e+00,-8.139607e-04,-7.521445e-04
   193,3.571363e-02,0.000000e+00,-1.597567e-02,3.993918e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.642042e-03,0.000000e+00,1.375986e-04,3.993918e-04
   194,3.589867e-02,0.000000e+00,5.430493e-02,-1.357623e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.137550e-02,0.000000e+00,-1.522810e-03,-1.357623e-03
   195,3.608372e-02,0.000000e+00,3.297378e-02,-8.243446e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.720524e-02,0.000000e+00,-8.266576e-04,-8.243446e-04
   196,3.626876e-02,0.000000e+00,7.946782e-02,-1.986696e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.780132e-02,0.000000e+00,-1.723154e-03,-1.986696e-03
   197,3.645381e-02,0.000000e+00,1.301372e-01,-3.253430e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.162903e-02,0.000000e+00,-2.745412e-03,-3.253430e-03
   198,3.663885e-02,0.000000e+00,6.452236e-02,-1.613059e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.213315e-02,0.000000e+00,-9.077328e-04,-1.613059e-03
   199,3.682390e-02,0.000000e+00,7.238707e-02,-1.809677e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,3.381097e-02,0.000000e+00,-9.831142e-04,-1.809677e-03
   200,3.700894e-02,0.000000e+00,8.522293e-02,-2.130573e-03,0.000000e+00,-0.000000e+00,0.000000e+00,4.680535e-03,0.000000e+00,-1.276189e-03,-2.130573e-03
   201,3.719399e-02,0.000000e+00,1.435366e-01,-3.588415e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.543412e-02,0.000000e+00,-2.794618e-03,-3.588415e-03
   202,3.737903e-02,0.000000e+00,1.164647e-01,-2.911616e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.881151e-02,0.000000e+00,-2.362693e-03,-2.911616e-03
   203,3.756408e-02,0.000000e+00,3.429282e-02,-8.573206e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.416485e-02,0.000000e+00,-5.083804e-04,-8.573206e-04
   204,3.774912e-02,0.000000e+00,9.440974e-02,-2.360244e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,5.879090e-03,0.000000e+00,-2.085847e-03,-2.360244e-03
   205,3.793417e-02,0.000000e+00,3.820306e-02,-9.550764e-04,0.000000e+00,0.000000e+00,0.000000e+00,-2.795304e-02,0.000000e+00,-7.618801e-04,-9.550764e-04
   206,3.811921e-02,0.000000e+00,-1.060273e-02,2.650683e-04,0.000000e+00,0.000000e+00,-0.000000e+00,5.013298e-03,0.000000e+00,4.382943e-04,2.650683e-04
   207,3.830425e-02,0.000000e+00,8.038837e-03,-2.009709e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,1.358659e-03,0.000000e+00,-8.506105e-05,-2.009709e-04
   208,3.848930e-02,0.000000e+00,-3.491109e-02,8.727771e-04,0.000000e+00,0.000000e+00,0.000000e+00,-9.810133e-03,0.000000e+00,8.157983e-04,8.727771e-04
   209,3.867434e-02,0.000000e+00,7.507001e-03,-1.876750e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.508091e-02,0.000000e+00,-3.257254e-04,-1.876750e-04
   210,3.885939e-02,0.000000e+00,1.380756e-03,-3.451891e-05,0.000000e+00,0.000000e+00,0.000000e+00,-1.801729e-02,0.000000e+00,-1.951710e-04,-3.451891e-05
   211,3.904443e-02,0.000000e+00,-1.194455e-02,2.986138e-04,0.000000e+00,0.000000e+00,-0.000000e+00,1.508497e-03,0.000000e+00,3.018171e-04,2.986138e-04
   212,3.922948e-02,0.000000e+00,-2.015359e-03,5.038397e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.948893e-02,0.000000e+00,2.606408e-04,5.038397e-05
   213,3.941452e-02,0.000000e+00,-7.024756e-02,1.756189e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.924327e-02,0.000000e+00,2.146565e-03,1.756189e-03
   214,3.959957e-02,0.000000e+00,-1.049833e-02,2.624582e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,2.586448e-02,0.000000e+00,1.018875e-03,2.624582e-04
   215,3.978461e-02,0.000000e+00,5.256687e-02,-1.314172e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-3.450230e-02,0.000000e+00,-1.890920e-04,-1.314172e-03
   216,3.996966e-02,0.000000e+00,2.905478e-02,-7.263694e-04,0.000000e+00,0.000000e+00,0.000000e+00,-1.342472e-02,0.000000e+00,6.843044e-04,-7.263694e-04
   217,4.015470e-02,0.000000e+00,1.219917e-02,-3.049794e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-1.382844e-02,0.000000e+00,1.138446e-03,-3.049794e-04
   218,4.033975e-02,0.000000e+00,-1.363711e-02,3.409277e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.496729e-02,0.000000e+00,1.676654e-03,3.409277e-04
   219,4.052479e-02,0.000000e+00,5.365151e-02,-1.341288e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.476132e-02,0.000000e+00,-8.233110e-05,-1.341288e-03
   220,4.070984e-02,0.000000e+00,1.146876e-01,-2.867189e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-7.948188e-03,0.000000e+00,-1.727806e-03,-2.867189e-03
   221,4.089488e-02,0.000000e+00,1.149362e-01,-2.873404e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.196593e-02,0.000000e+00,-1.917215e-03,-2.873404e-03
   222,4.107993e-02,0.000000e+00,9.600716e-02,-2.400179e-03,0.000000e+00,0.000000e+00,-0.000000e+00,1.815440e-02,0.000000e+00,-1.573161e-03,-2.400179e-03
   223,4.126497e-02,0.000000e+00,8.593559e-02,-2.148390e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-7.597953e-03,0.000000e+00,-1.325530e-03,-2.148390e-03
   224,4.145001e-02,0.000000e+00,1.379505e-01,-3.448763e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.885949e-02,0.000000e+00,-2.465546e-03,-3.448763e-03
   225,4.163506e-02,0.000000e+00,9.273106e-02,-2.318276e-03,0.000000e+00,0.000000e+00,0.000000e+00,-5.605316e-03,0.000000e+00,-1.297363e-03,-2.318276e-03
   226,4.182010e-02,0.000000e+00,5.423398e-02,-1.355850e-03,0.000000e+00,0.000000e+00,-0.000000e+00,1.752995e-02,0.000000e+00,-4.816703e-04,-1.355850e-03
   227,4.200515e-02,0.000000e+00,1.242076e-01,-3.105190e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.862082e-02,0.000000e+00,-2.216882e-03,-3.105190e-03
   228,4.219019e-02,0.000000e+00,1.026281e-01,-2.565703e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.518095e-03,0.000000e+00,-1.706435e-03,-2.565703e-03
   229,4.237524e-02,0.000000e+00,8.757130e-02,-2.189283e-03,0.000000e+00,0.000000e+00,-0.000000e+00,1.450928e-02,0.000000e+00,-1.533982e-03,-2.189283e-03
   230,4.256028e-02,0.000000e+00,1.259826e-01,-3.149564e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.307054e-02,0.000000e+00,-2.833607e-03,-3.149564e-03
   231,4.274533e-02,0.000000e+00,1.183053e-01,-2.957633e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.691494e-02,0.000000e+00,-3.012855e-03,-2.957633e-03
   232,4.293037e-02,0.000000e+00,1.504624e-01,-3.761560e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.325259e-02,0.000000e+00,-4.111702e-03,-3.761560e-03
   233,4.311542e-02,0.000000e+00,1.485192e-01,-3.712980e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.040497e-02,0.000000e+00,-4.254768e-03,-3.712980e-03
   234,4.330046e-02,0.000000e+00,8.873120e-02,-2.218280e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.773824e-02,0.000000e+00,-2.955628e-03,-2.218280e-03
   235,4.348551e-02,0.000000e+00,6.354383e-02,-1.588596e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.531264e-02,0.000000e+00,-2.456150e-03,-1.588596e-03
   236,4.367055e-02,0.000000e+00,7.582832e-02,-1.895708e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.909935e-02,0.000000e+00,-2.645651e-03,-1.895708e-03
   237,4.385560e-02,0.000000e+00,8.515778e-02,-2.128944e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,4.286936e-02,0.000000e+00,-2.657454e-03,-2.128944e-03
   238,4.404064e-02,0.000000e+00,1.015096e-01,-2.537741e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.763414e-02,0.000000e+00,-2.805609e-03,-2.537741e-03
   239,4.422569e-02,0.000000e+00,1.711190e-01,-4.277974e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.165198e-02,0.000000e+00,-4.368873e-03,-4.277974e-03
   240,4.441073e-02,0.000000e+00,1.605462e-01,-4.013655e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-3.468160e-02,0.000000e+00,-4.172259e-03,-4.013655e-03
   241,4.459577e-02,0.000000e+00,5.210731e-02,-1.302683e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.969741e-02,0.000000e+00,-1.851985e-03,-1.302683e-03
   242,4.478082e-02,0.000000e+00,7.098315e-03,-1.774579e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.145548e-02,0.000000e+00,-1.101590e-03,-1.774579e-04
   243,4.496586e-02,0.000000e+00,-3.304667e-02,8.261666e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.595864e-02,0.000000e+00,-4.289887e-04,8.261666e-04
   244,4.515091e-02,0.000000e+00,-7.477442e-02,1.869361e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.921970e-02,0.000000e+00,2.431139e-04,1.869361e-03
   245,4.533595e-02,0.000000e+00,-3.280566e-02,8.201416e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.614816e-02,0.000000e+00,-9.794853e-04,8.201416e-04
   246,4.552100e-02,0.000000e+00,-3.366730e-02,8.416825e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.280849e-03,0.000000e+00,-1.008362e-03,8.416825e-04
   247,4.570604e-02,0.000000e+00,-5.844531e-02,1.461133e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.081750e-02,0.000000e+00,-3.832054e-04,1.461133e-03
   248,4.589109e-02,0.000000e+00,-6.158393e-02,1.539598e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.589201e-02,0.000000e+00,-3.085532e-04,1.539598e-03
   249,4.607613e-02,0.000000e+00,-5.544168e-02,1.386042e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.076154e-02,0.000000e+00,-5.383283e-04,1.386042e-03
   250,4.626118e-02,0.000000e+00,3.765271e-03,-9.413179e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.648250e-04,0.000000e+00,-2.127843e-03,-9.413179e-05
   251,4.644622e-02,0.000000e+00,1.819535e-02,-4.548838e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.625094e-02,0.000000e+00,-2.348485e-03,-4.548838e-04
   252,4.663127e-02,0.000000e+00,-1.913897e-02,4.784744e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-9.616621e-03,0.000000e+00,-1.231599e-03,4.784744e-04
   253,4.681631e-02,0.000000e+00,-2.647706e-02,6.619265e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.103351e-02,0.000000e+00,-8.674912e-04,6.619265e-04
   254,4.700136e-02,0.000000e+00,1.009186e-03,-2.522966e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.308318e-02,0.000000e+00,-1.285757e-03,-2.522966e-05
   255,4.718640e-02,0.000000e+00,7.000299e-02,-1.750075e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.328514e-02,0.000000e+00,-2.658238e-03,-1.750075e-03
   256,4.737145e-02,0.000000e+00,1.451710e-01,-3.629274e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.287222e-02,0.000000e+00,-4.182500e-03,-3.629274e-03
   257,4.755649e-02,0.000000e+00,1.650630e-01,-4.126574e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.376910e-02,0.000000e+00,-4.392372e-03,-4.126574e-03
   258,4.774153e-02,0.000000e+00,1.686617e-01,-4.216543e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.222159e-03,0.000000e+00,-4.354354e-03,-4.216543e-03
   259,4.792658e-02,0.000000e+00,1.824010e-01,-4.560024e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.513398e-02,0.000000e+00,-4.946644e-03,-4.560024e-03
   260,4.811162e-02,0.000000e+00,1.538251e-01,-3.845628e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.651695e-02,0.000000e+00,-4.652024e-03,-3.845628e-03
   261,4.829667e-02,0.000000e+00,1.326301e-01,-3.315751e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.817397e-03,0.000000e+00,-4.585168e-03,-3.315751e-03
   262,4.848171e-02,0.000000e+00,1.518544e-01,-3.796361e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.646345e-02,0.000000e+00,-5.325308e-03,-3.796361e-03
   263,4.866676e-02,0.000000e+00,9.684260e-02,-2.421065e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.553144e-02,0.000000e+00,-4.069302e-03,-2.421065e-03
   264,4.885180e-02,0.000000e+00,5.855291e-02,-1.463823e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.627733e-02,0.000000e+00,-3.074954e-03,-1.463823e-03
   265,4.903685e-02,0.000000e+00,1.026253e-01,-2.565632e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.953431e-03,0.000000e+00,-3.920917e-03,-2.565632e-03
   266,4.922189e-02,0.000000e+00,8.383121e-02,-2.095780e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.411865e-02,0.000000e+00,-3.110682e-03,-2.095780e-03
   267,4.940694e-02,0.000000e+00,8.535311e-02,-2.133828e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.105280e-03,0.000000e+00,-3.037866e-03,-2.133828e-03
   268,4.959198e-02,0.000000e+00,8.438107e-02,-2.109527e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.078707e-02,0.000000e+00,-3.043114e-03,-2.109527e-03
   269,4.977703e-02,0.000000e+00,4.714967e-02,-1.178742e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.546129e-02,0.000000e+00,-2.067437e-03,-1.178742e-03
   270,4.996207e-02,0.000000e+00,7.531760e-02,-1.882940e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.320365e-03,0.000000e+00,-2.824723e-03,-1.882940e-03
   271,5.014712e-02,0.000000e+00,4.205990e-02,-1.051497e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.458639e-02,0.000000e+00,-2.062191e-03,-1.051497e-03
   272,5.033216e-02,0.000000e+00,-2.964938e-02,7.412346e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.491046e-02,0.000000e+00,-5.049326e-04,7.412346e-04
   273,5.051721e-02,0.000000e+00,-2.811663e-02,7.029159e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.942231e-02,0.000000e+00,-6.799894e-04,7.029159e-04
   274,5.070225e-02,0.000000e+00,-5.558899e-03,1.389725e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.147034e-03,0.000000e+00,-1.000067e-03,1.389725e-04
   275,5.088729e-02,0.000000e+00,5.043956e-03,-1.260989e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,4.693052e-03,0.000000e+00,-7.629789e-04,-1.260989e-04
   276,5.107234e-02,0.000000e+00,-2.807816e-02,7.019541e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-1.636605e-02,0.000000e+00,6.049698e-04,7.019541e-04
   277,5.125738e-02,0.000000e+00,-5.850969e-02,1.462742e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.343891e-02,0.000000e+00,1.913111e-03,1.462742e-03
   278,5.144243e-02,0.000000e+00,-8.308201e-02,2.077050e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.100651e-02,0.000000e+00,2.795412e-03,2.077050e-03
   279,5.162747e-02,0.000000e+00,-9.284467e-02,2.321117e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.081266e-03,0.000000e+00,3.087736e-03,2.321117e-03
   280,5.181252e-02,0.000000e+00,-4.839091e-02,1.209773e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.289035e-02,0.000000e+00,2.058653e-03,1.209773e-03
   281,5.199756e-02,0.000000e+00,-2.354974e-02,5.887436e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,2.765037e-02,0.000000e+00,1.384638e-03,5.887436e-04
   282,5.218261e-02,0.000000e+00,3.453907e-02,-8.634767e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.773909e-02,0.000000e+00,-1.144773e-04,-8.634767e-04
   283,5.236765e-02,0.000000e+00,1.555416e-02,-3.888541e-04,-0.000000e+00,0.000000e+00,0.000000e+00,5.811754e-03,0.000000e+00,2.350264e-04,-3.888541e-04
   284,5.255270e-02,0.000000e+00,-7.093447e-02,1.773362e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.474804e-02,0.000000e+00,2.268385e-03,1.773362e-03
   285,5.273774e-02,0.000000e+00,1.273787e-02,-3.184467e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.035725e-03,0.000000e+00,1.227576e-04,-3.184467e-04
   286,5.292279e-02,0.000000e+00,3.042544e-02,-7.606360e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-4.520904e-02,0.000000e+00,-2.486979e-04,-7.606360e-04
   287,5.310783e-02,0.000000e+00,-6.897656e-02,1.724414e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.758771e-02,0.000000e+00,2.146754e-03,1.724414e-03
   288,5.329288e-02,0.000000e+00,-4.980242e-02,1.245061e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.501220e-02,0.000000e+00,1.529575e-03,1.245061e-03
   289,5.347792e-02,0.000000e+00,-4.298318e-02,1.074580e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.287961e-03,0.000000e+00,1.388684e-03,1.074580e-03
   290,5.366297e-02,0.000000e+00,-4.529688e-02,1.132422e-03,-0.000000e+00,0.000000e+00,0.000000e+00,6.338306e-03,0.000000e+00,1.372615e-03,1.132422e-03
