#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1232,2.279751e-01,0.000000e+00,1.338092e-03,3.345229e-04,0.000000e+00,3.005810e-03,0.000000e+00,3.101752e-02,0.000000e+00,-7.469899e-04,3.340333e-03
  1233,2.281601e-01,0.000000e+00,1.447982e-03,3.619954e-04,0.000000e+00,2.932758e-03,-0.000000e+00,8.007203e-03,0.000000e+00,-8.777730e-04,3.294754e-03
  1234,2.283452e-01,0.000000e+00,1.556270e-03,3.890674e-04,0.000000e+00,2.919232e-03,0.000000e+00,2.211169e-02,0.000000e+00,-9.486259e-04,3.308300e-03
  1235,2.285302e-01,0.000000e+00,1.665024e-03,4.162560e-04,0.000000e+00,2.957953e-03,-0.000000e+00,-9.053333e-03,0.000000e+00,8.238408e-04,3.374209e-03
  1236,2.287153e-01,0.000000e+00,1.777338e-03,4.443345e-04,0.000000e+00,3.111611e-03,-0.000000e+00,2.683503e-02,0.000000e+00,2.414757e-04,3.555946e-03
  1237,2.289003e-01,0.000000e+00,1.894653e-03,4.736633e-04,0.000000e+00,3.228218e-03,-0.000000e+00,-2.014540e-02,0.000000e+00,9.102698e-04,3.701881e-03
  1238,2.290853e-01,0.000000e+00,2.011623e-03,5.029057e-04,0.000000e+00,3.092948e-03,0.000000e+00,1.853559e-02,0.000000e+00,6.954791e-04,3.595854e-03
  1239,2.292704e-01,0.000000e+00,2.122378e-03,5.305945e-04,0.000000e+00,2.892368e-03,0.000000e+00,1.730751e-03,0.000000e+00,-6.009704e-05,3.422963e-03
  1240,2.294554e-01,0.000000e+00,2.226670e-03,5.566676e-04,0.000000e+00,2.743693e-03,0.000000e+00,1.674397e-03,0.000000e+00,4.198732e-04,3.300361e-03
  1241,2.296405e-01,0.000000e+00,2.327330e-03,5.818325e-04,0.000000e+00,2.696054e-03,-0.000000e+00,5.829809e-03,0.000000e+00,-6.712654e-04,3.277886e-03
  1242,2.298255e-01,0.000000e+00,2.430189e-03,6.075472e-04,0.000000e+00,2.862544e-03,-0.000000e+00,-1.931702e-02,0.000000e+00,1.846270e-04,3.470091e-03
  1243,2.300106e-01,0.000000e+00,2.542598e-03,6.356495e-04,0.000000e+00,3.212149e-03,-0.000000e+00,2.079961e-02,0.000000e+00,1.217203e-03,3.847798e-03
  1244,2.301956e-01,0.000000e+00,2.669903e-03,6.674758e-04,0.000000e+00,3.667550e-03,-0.000000e+00,1.768458e-02,0.000000e+00,1.120145e-03,4.335026e-03
  1245,2.303807e-01,0.000000e+00,2.815424e-03,7.038560e-04,0.000000e+00,4.196543e-03,-0.000000e+00,-2.012792e-02,0.000000e+00,1.837403e-03,4.900399e-03
  1246,2.305657e-01,0.000000e+00,2.979938e-03,7.449846e-04,0.000000e+00,4.693966e-03,-0.000000e+00,-1.665830e-02,0.000000e+00,2.509465e-03,5.438950e-03
  1247,2.307508e-01,0.000000e+00,3.158101e-03,7.895253e-04,0.000000e+00,4.934151e-03,-0.000000e+00,-8.132295e-03,0.000000e+00,5.842790e-03,5.723676e-03
  1248,2.309358e-01,0.000000e+00,3.342045e-03,8.355113e-04,0.000000e+00,5.006366e-03,-0.000000e+00,1.466304e-02,0.000000e+00,7.568064e-03,5.841877e-03
  1249,2.311208e-01,0.000000e+00,3.527045e-03,8.817612e-04,0.000000e+00,4.991193e-03,0.000000e+00,-1.031399e-02,0.000000e+00,6.895978e-03,5.872954e-03
  1250,2.313059e-01,0.000000e+00,3.710547e-03,9.276366e-04,0.000000e+00,4.925419e-03,0.000000e+00,-1.519126e-02,0.000000e+00,7.770571e-03,5.853056e-03
  1251,2.314909e-01,0.000000e+00,3.886251e-03,9.715628e-04,0.000000e+00,4.569833e-03,0.000000e+00,2.769057e-02,0.000000e+00,6.876892e-03,5.541395e-03
  1252,2.316760e-01,0.000000e+00,4.044646e-03,1.011161e-03,0.000000e+00,3.989982e-03,0.000000e+00,-3.622223e-02,0.000000e+00,5.093563e-03,5.001144e-03
  1253,2.318610e-01,0.000000e+00,4.184400e-03,1.046100e-03,0.000000e+00,3.562463e-03,0.000000e+00,-1.995056e-02,0.000000e+00,3.886252e-03,4.608563e-03
  1254,2.320461e-01,0.000000e+00,4.314625e-03,1.078656e-03,0.000000e+00,3.475020e-03,-0.000000e+00,-1.394484e-02,0.000000e+00,4.149062e-03,4.553676e-03
  1255,2.322311e-01,0.000000e+00,4.447379e-03,1.111845e-03,0.000000e+00,3.699155e-03,-0.000000e+00,6.832595e-03,0.000000e+00,5.228146e-03,4.811000e-03
  1256,2.324162e-01,0.000000e+00,4.591226e-03,1.147807e-03,0.000000e+00,4.074473e-03,-0.000000e+00,-2.148319e-02,0.000000e+00,4.250269e-03,5.222280e-03
  1257,2.326012e-01,0.000000e+00,4.749621e-03,1.187405e-03,0.000000e+00,4.485350e-03,-0.000000e+00,-2.604586e-02,0.000000e+00,5.469400e-03,5.672756e-03
  1258,2.327862e-01,0.000000e+00,4.919733e-03,1.229933e-03,0.000000e+00,4.707656e-03,-0.000000e+00,-6.687940e-03,0.000000e+00,7.608934e-03,5.937589e-03
  1259,2.329713e-01,0.000000e+00,5.090221e-03,1.272555e-03,0.000000e+00,4.505684e-03,0.000000e+00,-3.661126e-03,0.000000e+00,7.601955e-03,5.778239e-03
  1260,2.331563e-01,0.000000e+00,5.245722e-03,1.311430e-03,0.000000e+00,3.897751e-03,0.000000e+00,2.366742e-02,0.000000e+00,7.435595e-03,5.209181e-03
  1261,2.333414e-01,0.000000e+00,5.377182e-03,1.344295e-03,0.000000e+00,3.206484e-03,0.000000e+00,2.111332e-02,0.000000e+00,5.085749e-03,4.550780e-03
  1262,2.335264e-01,0.000000e+00,5.486886e-03,1.371721e-03,0.000000e+00,2.722018e-03,0.000000e+00,1.350475e-02,0.000000e+00,2.875630e-03,4.093740e-03
  1263,2.337115e-01,0.000000e+00,5.586401e-03,1.396600e-03,0.000000e+00,2.655901e-03,-0.000000e+00,-6.182370e-03,0.000000e+00,2.241923e-03,4.052502e-03
  1264,2.338965e-01,0.000000e+00,5.687245e-03,1.421811e-03,0.000000e+00,2.793782e-03,-0.000000e+00,1.765138e-02,0.000000e+00,1.845793e-03,4.215593e-03
  1265,2.340816e-01,0.000000e+00,5.796410e-03,1.449102e-03,0.000000e+00,3.105597e-03,-0.000000e+00,2.143958e-02,0.000000e+00,2.230529e-03,4.554699e-03
  1266,2.342666e-01,0.000000e+00,5.916731e-03,1.479183e-03,0.000000e+00,3.396687e-03,-0.000000e+00,-3.701896e-02,0.000000e+00,6.517687e-04,4.875869e-03
  1267,2.344516e-01,0.000000e+00,6.041447e-03,1.510362e-03,0.000000e+00,3.343065e-03,0.000000e+00,1.669810e-02,0.000000e+00,6.875878e-04,4.853427e-03
  1268,2.346367e-01,0.000000e+00,6.161230e-03,1.540308e-03,0.000000e+00,3.130170e-03,0.000000e+00,-2.257452e-02,0.000000e+00,1.747350e-03,4.670478e-03
  1269,2.348217e-01,0.000000e+00,6.272333e-03,1.568083e-03,0.000000e+00,2.873936e-03,0.000000e+00,-3.664210e-02,0.000000e+00,5.612233e-04,4.442020e-03
  1270,2.350068e-01,0.000000e+00,6.371129e-03,1.592782e-03,0.000000e+00,2.465108e-03,0.000000e+00,-1.068157e-02,0.000000e+00,2.982951e-03,4.057890e-03
  1271,2.351918e-01,0.000000e+00,6.453728e-03,1.613432e-03,0.000000e+00,1.998605e-03,0.000000e+00,1.728625e-02,0.000000e+00,4.789850e-03,3.612037e-03
  1272,2.353769e-01,0.000000e+00,6.523739e-03,1.630935e-03,0.000000e+00,1.784866e-03,0.000000e+00,-2.212479e-03,0.000000e+00,3.856261e-03,3.415800e-03
  1273,2.355619e-01,0.000000e+00,6.588941e-03,1.647235e-03,0.000000e+00,1.738690e-03,0.000000e+00,-3.432898e-02,0.000000e+00,5.348422e-03,3.385925e-03
  1274,2.357470e-01,0.000000e+00,6.651355e-03,1.662839e-03,0.000000e+00,1.634221e-03,0.000000e+00,1.470587e-03,0.000000e+00,6.700454e-03,3.297059e-03
  1275,2.359320e-01,0.000000e+00,6.707063e-03,1.676766e-03,0.000000e+00,1.376324e-03,0.000000e+00,-1.244048e-02,0.000000e+00,7.908945e-03,3.053089e-03
  1276,2.361170e-01,0.000000e+00,6.752793e-03,1.688198e-03,0.000000e+00,1.094951e-03,0.000000e+00,1.504709e-02,0.000000e+00,8.020961e-03,2.783149e-03
  1277,2.363021e-01,0.000000e+00,6.787515e-03,1.696879e-03,0.000000e+00,7.814970e-04,0.000000e+00,-1.630666e-02,0.000000e+00,6.170825e-03,2.478376e-03
  1278,2.364871e-01,0.000000e+00,6.809242e-03,1.702311e-03,0.000000e+00,3.926568e-04,0.000000e+00,-5.295384e-03,0.000000e+00,6.104847e-03,2.094967e-03
  1279,2.366722e-01,0.000000e+00,6.815901e-03,1.703975e-03,0.000000e+00,-3.282954e-05,0.000000e+00,4.780828e-03,0.000000e+00,5.510818e-03,1.671146e-03
  1280,2.368572e-01,0.000000e+00,6.810533e-03,1.702633e-03,0.000000e+00,-2.572545e-04,-0.000000e+00,2.387612e-02,0.000000e+00,5.017018e-03,1.445379e-03
  1281,2.370423e-01,0.000000e+00,6.804085e-03,1.701021e-03,0.000000e+00,-9.123271e-05,-0.000000e+00,3.024841e-02,0.000000e+00,4.794732e-03,1.609788e-03
  1282,2.372273e-01,0.000000e+00,6.804322e-03,1.701080e-03,0.000000e+00,1.040398e-04,-0.000000e+00,-3.553986e-03,0.000000e+00,3.044069e-03,1.805120e-03
  1283,2.374124e-01,0.000000e+00,6.811933e-03,1.702983e-03,0.000000e+00,3.072682e-04,-0.000000e+00,-8.839639e-03,0.000000e+00,3.713239e-03,2.010251e-03
  1284,2.375974e-01,0.000000e+00,6.827619e-03,1.706905e-03,0.000000e+00,5.404348e-04,-0.000000e+00,-1.327467e-02,0.000000e+00,4.823548e-03,2.247340e-03
  1285,2.377825e-01,0.000000e+00,6.850706e-03,1.712677e-03,0.000000e+00,7.072195e-04,-0.000000e+00,-1.001562e-02,0.000000e+00,5.451825e-03,2.419896e-03
  1286,2.379675e-01,0.000000e+00,6.880425e-03,1.720106e-03,0.000000e+00,8.988332e-04,-0.000000e+00,-1.216273e-02,0.000000e+00,6.788503e-03,2.618940e-03
  1287,2.381525e-01,0.000000e+00,6.917851e-03,1.729463e-03,0.000000e+00,1.123678e-03,-0.000000e+00,7.640034e-03,0.000000e+00,7.025582e-03,2.853141e-03
  1288,2.383376e-01,0.000000e+00,6.959264e-03,1.739816e-03,0.000000e+00,1.114355e-03,0.000000e+00,-1.365593e-02,0.000000e+00,7.138091e-03,2.854171e-03
  1289,2.385226e-01,0.000000e+00,6.993528e-03,1.748382e-03,0.000000e+00,7.372930e-04,0.000000e+00,1.771077e-02,0.000000e+00,6.527473e-03,2.485675e-03
  1290,2.387077e-01,0.000000e+00,7.009690e-03,1.752422e-03,0.000000e+00,1.360980e-04,0.000000e+00,-2.722345e-02,0.000000e+00,4.761767e-03,1.888520e-03
  1291,2.388927e-01,0.000000e+00,7.002067e-03,1.750517e-03,0.000000e+00,-5.480041e-04,0.000000e+00,3.586547e-02,0.000000e+00,3.839642e-03,1.202513e-03
  1292,2.390778e-01,0.000000e+00,6.971074e-03,1.742768e-03,0.000000e+00,-1.126929e-03,0.000000e+00,1.290776e-02,0.000000e+00,1.825655e-03,6.158397e-04
  1293,2.392628e-01,0.000000e+00,6.922065e-03,1.730516e-03,0.000000e+00,-1.521573e-03,0.000000e+00,-3.333451e-02,0.000000e+00,-8.305954e-04,2.089435e-04
  1294,2.394479e-01,0.000000e+00,6.861886e-03,1.715472e-03,0.000000e+00,-1.730532e-03,0.000000e+00,1.252910e-02,0.000000e+00,-2.129618e-04,-1.506050e-05
  1295,2.396329e-01,0.000000e+00,6.796104e-03,1.699026e-03,0.000000e+00,-1.824387e-03,0.000000e+00,2.825588e-02,0.000000e+00,7.519722e-04,-1.253604e-04
  1296,2.398179e-01,0.000000e+00,6.732902e-03,1.683225e-03,0.000000e+00,-1.591155e-03,-0.000000e+00,-5.250194e-03,0.000000e+00,-4.028523e-04,9.207071e-05
  1297,2.400030e-01,0.000000e+00,6.677402e-03,1.669350e-03,0.000000e+00,-1.408102e-03,0.000000e+00,1.952943e-02,0.000000e+00,-3.808734e-05,2.612485e-04
  1298,2.401880e-01,0.000000e+00,6.625652e-03,1.656413e-03,0.000000e+00,-1.388545e-03,-0.000000e+00,3.977429e-03,0.000000e+00,8.433409e-04,2.678683e-04
  1299,2.403731e-01,0.000000e+00,6.575130e-03,1.643783e-03,0.000000e+00,-1.341675e-03,0.000000e+00,1.263523e-03,0.000000e+00,2.298393e-04,3.021076e-04
  1300,2.405581e-01,0.000000e+00,6.520703e-03,1.630176e-03,0.000000e+00,-1.599639e-03,0.000000e+00,-1.368193e-02,0.000000e+00,3.915565e-04,3.053685e-05
  1301,2.407432e-01,0.000000e+00,6.453000e-03,1.613250e-03,0.000000e+00,-2.059092e-03,0.000000e+00,-1.010501e-02,0.000000e+00,9.948010e-05,-4.458420e-04
  1302,2.409282e-01,0.000000e+00,6.370046e-03,1.592512e-03,0.000000e+00,-2.423807e-03,0.000000e+00,2.506199e-02,0.000000e+00,-2.973742e-04,-8.312959e-04
  1303,2.411133e-01,0.000000e+00,6.277549e-03,1.569387e-03,0.000000e+00,-2.574812e-03,0.000000e+00,1.090098e-02,0.000000e+00,-1.023905e-03,-1.005425e-03
  1304,2.412983e-01,0.000000e+00,6.184436e-03,1.546109e-03,0.000000e+00,-2.457135e-03,-0.000000e+00,1.031113e-02,0.000000e+00,-2.924627e-03,-9.110257e-04
  1305,2.414833e-01,0.000000e+00,6.100204e-03,1.525051e-03,0.000000e+00,-2.094823e-03,-0.000000e+00,-1.198826e-02,0.000000e+00,-2.562662e-03,-5.697718e-04
  1306,2.416684e-01,0.000000e+00,6.028330e-03,1.507082e-03,0.000000e+00,-1.789361e-03,-0.000000e+00,7.151913e-03,0.000000e+00,-1.524810e-03,-2.822782e-04
  1307,2.418534e-01,0.000000e+00,5.965374e-03,1.491343e-03,0.000000e+00,-1.612829e-03,-0.000000e+00,-2.636136e-02,0.000000e+00,-1.003828e-03,-1.214852e-04
  1308,2.420385e-01,0.000000e+00,5.902721e-03,1.475680e-03,0.000000e+00,-1.772992e-03,0.000000e+00,-6.053930e-03,0.000000e+00,5.010370e-04,-2.973122e-04
  1309,2.422235e-01,0.000000e+00,5.829420e-03,1.457355e-03,0.000000e+00,-2.188276e-03,0.000000e+00,1.458897e-02,0.000000e+00,1.063796e-03,-7.309211e-04
  1310,2.424086e-01,0.000000e+00,5.742726e-03,1.435681e-03,0.000000e+00,-2.496768e-03,0.000000e+00,3.733119e-03,0.000000e+00,8.586379e-04,-1.061087e-03
  1311,2.425936e-01,0.000000e+00,5.650223e-03,1.412556e-03,0.000000e+00,-2.502165e-03,-0.000000e+00,1.311049e-02,0.000000e+00,8.175609e-04,-1.089610e-03
  1312,2.427787e-01,0.000000e+00,5.560606e-03,1.390151e-03,0.000000e+00,-2.340841e-03,-0.000000e+00,4.680435e-03,0.000000e+00,1.122196e-03,-9.506896e-04
  1313,2.429637e-01,0.000000e+00,5.477246e-03,1.369312e-03,0.000000e+00,-2.164002e-03,-0.000000e+00,-3.429097e-02,0.000000e+00,1.677654e-03,-7.946903e-04
  1314,2.431487e-01,0.000000e+00,5.398878e-03,1.349719e-03,0.000000e+00,-2.071090e-03,0.000000e+00,2.429735e-04,0.000000e+00,2.552309e-03,-7.213704e-04
  1315,2.433338e-01,0.000000e+00,5.318052e-03,1.329513e-03,0.000000e+00,-2.296825e-03,0.000000e+00,3.007485e-02,0.000000e+00,3.183957e-03,-9.673122e-04
  1316,2.435188e-01,0.000000e+00,5.228877e-03,1.307219e-03,0.000000e+00,-2.522273e-03,0.000000e+00,-4.612548e-03,0.000000e+00,5.408380e-04,-1.215054e-03
  1317,2.437039e-01,0.000000e+00,5.133995e-03,1.283499e-03,0.000000e+00,-2.605254e-03,0.000000e+00,6.168704e-02,0.000000e+00,-1.615523e-03,-1.321756e-03
  1318,2.438889e-01,0.000000e+00,5.040291e-03,1.260073e-03,0.000000e+00,-2.458577e-03,-0.000000e+00,-1.029643e-02,0.000000e+00,-2.996325e-03,-1.198504e-03
  1319,2.440740e-01,0.000000e+00,4.958023e-03,1.239506e-03,0.000000e+00,-1.987299e-03,-0.000000e+00,-3.140873e-02,0.000000e+00,-5.020940e-03,-7.477928e-04
  1320,2.442590e-01,0.000000e+00,4.892081e-03,1.223020e-03,0.000000e+00,-1.576286e-03,-0.000000e+00,-8.223052e-03,0.000000e+00,-1.992229e-03,-3.532662e-04
  1321,2.444441e-01,0.000000e+00,4.831811e-03,1.207953e-03,0.000000e+00,-1.680707e-03,0.000000e+00,-3.428637e-03,0.000000e+00,-1.387376e-04,-4.727540e-04
  1322,2.446291e-01,0.000000e+00,4.764799e-03,1.191200e-03,0.000000e+00,-1.940731e-03,0.000000e+00,1.273419e-02,0.000000e+00,-1.159543e-03,-7.495315e-04
  1323,2.448141e-01,0.000000e+00,4.691002e-03,1.172750e-03,0.000000e+00,-2.047320e-03,0.000000e+00,-3.642229e-02,0.000000e+00,-2.780236e-04,-8.745690e-04
  1324,2.449992e-01,0.000000e+00,4.617355e-03,1.154339e-03,0.000000e+00,-1.932617e-03,-0.000000e+00,2.221398e-02,0.000000e+00,-5.442383e-04,-7.782779e-04
  1325,2.451842e-01,0.000000e+00,4.551697e-03,1.137924e-03,0.000000e+00,-1.615626e-03,-0.000000e+00,-3.144664e-04,0.000000e+00,-2.179920e-04,-4.777014e-04
  1326,2.453693e-01,0.000000e+00,4.495970e-03,1.123992e-03,0.000000e+00,-1.395946e-03,-0.000000e+00,7.679926e-03,0.000000e+00,-1.186451e-03,-2.719534e-04
  1327,2.455543e-01,0.000000e+00,4.443182e-03,1.110796e-03,0.000000e+00,-1.456728e-03,0.000000e+00,-2.049505e-02,0.000000e+00,-3.214358e-03,-3.459326e-04
  1328,2.457394e-01,0.000000e+00,4.381985e-03,1.095496e-03,0.000000e+00,-1.850444e-03,0.000000e+00,4.071962e-03,0.000000e+00,-2.107216e-03,-7.549479e-04
  1329,2.459244e-01,0.000000e+00,4.302754e-03,1.075688e-03,0.000000e+00,-2.431269e-03,0.000000e+00,-1.370657e-02,0.000000e+00,-3.294652e-03,-1.355581e-03
  1330,2.461095e-01,0.000000e+00,4.196306e-03,1.049076e-03,0.000000e+00,-3.321288e-03,0.000000e+00,8.663516e-05,0.000000e+00,-4.249211e-03,-2.272212e-03
  1331,2.462945e-01,0.000000e+00,4.059655e-03,1.014914e-03,0.000000e+00,-4.063455e-03,0.000000e+00,2.771895e-02,0.000000e+00,-4.251611e-03,-3.048541e-03
  1332,2.464796e-01,0.000000e+00,3.902302e-03,9.755754e-04,0.000000e+00,-4.440088e-03,0.000000e+00,3.624021e-04,0.000000e+00,-7.260727e-03,-3.464512e-03
  1333,2.466646e-01,0.000000e+00,3.737419e-03,9.343547e-04,0.000000e+00,-4.470349e-03,-0.000000e+00,3.374738e-02,0.000000e+00,-7.466175e-03,-3.535995e-03
  1334,2.468496e-01,0.000000e+00,3.577163e-03,8.942908e-04,0.000000e+00,-4.190022e-03,-0.000000e+00,1.143956e-02,0.000000e+00,-7.954696e-03,-3.295732e-03
  1335,2.470347e-01,0.000000e+00,3.429299e-03,8.573246e-04,0.000000e+00,-3.800731e-03,-0.000000e+00,1.504295e-02,0.000000e+00,-8.542749e-03,-2.943407e-03
  1336,2.472197e-01,0.000000e+00,3.295095e-03,8.237737e-04,0.000000e+00,-3.451774e-03,-0.000000e+00,-1.605493e-02,0.000000e+00,-6.575419e-03,-2.628001e-03
  1337,2.474048e-01,0.000000e+00,3.172642e-03,7.931604e-04,0.000000e+00,-3.165707e-03,-0.000000e+00,-2.801831e-03,0.000000e+00,-5.853208e-03,-2.372546e-03
  1338,2.475898e-01,0.000000e+00,3.059151e-03,7.647878e-04,0.000000e+00,-2.967427e-03,-0.000000e+00,-2.797981e-02,0.000000e+00,-4.122450e-03,-2.202640e-03
  1339,2.477749e-01,0.000000e+00,2.947027e-03,7.367568e-04,0.000000e+00,-3.091860e-03,0.000000e+00,1.276035e-02,0.000000e+00,-3.520989e-03,-2.355103e-03
  1340,2.479599e-01,0.000000e+00,2.829465e-03,7.073661e-04,0.000000e+00,-3.261347e-03,0.000000e+00,-9.452001e-03,0.000000e+00,-4.927938e-03,-2.553980e-03
  1341,2.481450e-01,0.000000e+00,2.704143e-03,6.760357e-04,0.000000e+00,-3.511156e-03,0.000000e+00,1.888635e-02,0.000000e+00,-5.367751e-03,-2.835120e-03
  1342,2.483300e-01,0.000000e+00,2.571256e-03,6.428139e-04,0.000000e+00,-3.670203e-03,-0.000000e+00,2.624216e-02,0.000000e+00,-6.863008e-03,-3.027389e-03
  1343,2.485150e-01,0.000000e+00,2.436774e-03,6.091935e-04,0.000000e+00,-3.597328e-03,-0.000000e+00,4.330654e-03,0.000000e+00,-7.856788e-03,-2.988135e-03
  1344,2.487001e-01,0.000000e+00,2.309425e-03,5.773563e-04,0.000000e+00,-3.284733e-03,-0.000000e+00,-5.140176e-03,0.000000e+00,-7.510323e-03,-2.707377e-03
  1345,2.488851e-01,0.000000e+00,2.192995e-03,5.482488e-04,0.000000e+00,-3.007252e-03,-0.000000e+00,-5.716437e-03,0.000000e+00,-6.486197e-03,-2.459003e-03
  1346,2.490702e-01,0.000000e+00,2.085244e-03,5.213109e-04,0.000000e+00,-2.815745e-03,-0.000000e+00,-4.768499e-03,0.000000e+00,-4.279498e-03,-2.294434e-03
  1347,2.492552e-01,0.000000e+00,1.981394e-03,4.953485e-04,0.000000e+00,-2.796394e-03,0.000000e+00,-1.220401e-02,0.000000e+00,-3.632118e-03,-2.301045e-03
  1348,2.494403e-01,0.000000e+00,1.871864e-03,4.679660e-04,0.000000e+00,-3.122714e-03,0.000000e+00,4.705827e-03,0.000000e+00,-2.813551e-03,-2.654748e-03
  1349,2.496253e-01,0.000000e+00,1.750147e-03,4.375367e-04,0.000000e+00,-3.454995e-03,0.000000e+00,-9.027376e-03,0.000000e+00,-2.431237e-03,-3.017458e-03
  1350,2.498104e-01,0.000000e+00,1.617749e-03,4.044373e-04,0.000000e+00,-3.699917e-03,0.000000e+00,2.132826e-02,0.000000e+00,-3.138379e-03,-3.295480e-03
  1351,2.499954e-01,0.000000e+00,1.482885e-03,3.707212e-04,0.000000e+00,-3.588294e-03,-0.000000e+00,-4.270999e-03,0.000000e+00,-2.701598e-03,-3.217573e-03
  1352,2.501804e-01,0.000000e+00,1.355320e-03,3.388301e-04,0.000000e+00,-3.305413e-03,-0.000000e+00,6.322421e-03,0.000000e+00,-3.305052e-03,-2.966583e-03
  1353,2.503655e-01,0.000000e+00,1.238542e-03,3.096356e-04,0.000000e+00,-3.005391e-03,-0.000000e+00,4.589114e-03,0.000000e+00,-3.127274e-03,-2.695755e-03
  1354,2.505505e-01,0.000000e+00,1.130065e-03,2.825162e-04,0.000000e+00,-2.856837e-03,0.000000e+00,-1.279644e-02,0.000000e+00,-3.301110e-03,-2.574321e-03
  1355,2.507356e-01,0.000000e+00,1.025891e-03,2.564729e-04,0.000000e+00,-2.772795e-03,-0.000000e+00,-1.147226e-03,0.000000e+00,-4.582781e-03,-2.516322e-03
  1356,2.509206e-01,0.000000e+00,9.240587e-04,2.310147e-04,0.000000e+00,-2.730344e-03,0.000000e+00,-1.295447e-02,0.000000e+00,-4.243227e-03,-2.499330e-03
  1357,2.511057e-01,0.000000e+00,8.240864e-04,2.060216e-04,0.000000e+00,-2.672264e-03,-0.000000e+00,-3.608508e-02,0.000000e+00,-5.032037e-03,-2.466242e-03
  1358,2.512907e-01,0.000000e+00,7.242206e-04,1.810551e-04,0.000000e+00,-2.724576e-03,0.000000e+00,1.579629e-02,0.000000e+00,-4.256516e-03,-2.543520e-03
  1359,2.514758e-01,0.000000e+00,6.200536e-04,1.550134e-04,0.000000e+00,-2.904717e-03,-0.000000e+00,-1.152304e-02,0.000000e+00,-3.147251e-03,-2.749704e-03
  1360,2.516608e-01,0.000000e+00,5.119024e-04,1.279756e-04,0.000000e+00,-2.939879e-03,0.000000e+00,-7.810090e-03,0.000000e+00,-4.349547e-03,-2.811904e-03
  1361,2.518458e-01,0.000000e+00,4.013125e-04,1.003281e-04,0.000000e+00,-3.036512e-03,0.000000e+00,1.016118e-02,0.000000e+00,-2.520540e-03,-2.936184e-03
  1362,2.520309e-01,0.000000e+00,2.861841e-04,7.154603e-05,0.000000e+00,-3.185138e-03,0.000000e+00,-8.886141e-03,0.000000e+00,-2.698796e-03,-3.113592e-03
  1363,2.522159e-01,0.000000e+00,1.653381e-04,4.133454e-05,0.000000e+00,-3.345498e-03,0.000000e+00,-2.367113e-03,0.000000e+00,-4.265457e-03,-3.304164e-03
  1364,2.524010e-01,0.000000e+00,4.198761e-05,1.049690e-05,0.000000e+00,-3.320492e-03,-0.000000e+00,-1.071395e-02,0.000000e+00,-3.265942e-03,-3.309995e-03
  1365,2.525860e-01,0.000000e+00,-8.101827e-05,-2.025457e-05,0.000000e+00,-3.326864e-03,0.000000e+00,-1.467571e-02,0.000000e+00,-4.910873e-03,-3.347118e-03
  1366,2.527711e-01,0.000000e+00,-2.062000e-04,-5.154999e-05,0.000000e+00,-3.438082e-03,0.000000e+00,4.810317e-02,0.000000e+00,-4.707211e-03,-3.489632e-03
  1367,2.529561e-01,0.000000e+00,-3.368335e-04,-8.420837e-05,0.000000e+00,-3.621479e-03,0.000000e+00,-3.461991e-03,0.000000e+00,-5.924011e-03,-3.705688e-03
  1368,2.531412e-01,0.000000e+00,-4.733461e-04,-1.183365e-04,0.000000e+00,-3.755805e-03,-0.000000e+00,1.945858e-02,0.000000e+00,-8.914185e-03,-3.874142e-03
  1369,2.533262e-01,0.000000e+00,-6.136494e-04,-1.534124e-04,0.000000e+00,-3.826321e-03,0.000000e+00,-1.693609e-02,0.000000e+00,-7.262196e-03,-3.979733e-03
  1370,2.535113e-01,0.000000e+00,-7.560084e-04,-1.890021e-04,0.000000e+00,-3.866903e-03,-0.000000e+00,-9.088814e-03,0.000000e+00,-7.602343e-03,-4.055905e-03
  1371,2.536963e-01,0.000000e+00,-8.990540e-04,-2.247635e-04,0.000000e+00,-3.863419e-03,0.000000e+00,-6.948494e-03,0.000000e+00,-6.586913e-03,-4.088183e-03
  1372,2.538813e-01,0.000000e+00,-1.039064e-03,-2.597659e-04,0.000000e+00,-3.702850e-03,-0.000000e+00,-1.084546e-03,0.000000e+00,-4.520557e-03,-3.962616e-03
  1373,2.540664e-01,0.000000e+00,-1.168007e-03,-2.920016e-04,0.000000e+00,-3.265353e-03,-0.000000e+00,1.290145e-02,0.000000e+00,-5.696147e-03,-3.557355e-03
  1374,2.542514e-01,0.000000e+00,-1.279840e-03,-3.199600e-04,0.000000e+00,-2.778237e-03,-0.000000e+00,7.827929e-03,0.000000e+00,-4.147499e-03,-3.098197e-03
  1375,2.544365e-01,0.000000e+00,-1.370316e-03,-3.425791e-04,0.000000e+00,-2.111198e-03,-0.000000e+00,2.852752e-02,0.000000e+00,-4.220836e-03,-2.453777e-03
  1376,2.546215e-01,0.000000e+00,-1.435652e-03,-3.589129e-04,0.000000e+00,-1.419578e-03,-0.000000e+00,-8.210056e-03,0.000000e+00,-4.540259e-03,-1.778491e-03
  1377,2.548066e-01,0.000000e+00,-1.476585e-03,-3.691463e-04,0.000000e+00,-7.925249e-04,-0.000000e+00,-4.633527e-03,0.000000e+00,-2.100978e-03,-1.161671e-03
