#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4096,7.274901e-01,0.000000e+00,-6.647766e-04,4.154854e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.519946e-04,4.154854e-03
  4097,7.276677e-01,0.000000e+00,-6.163958e-04,3.852474e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.160616e-04,3.852474e-03
  4098,7.278453e-01,0.000000e+00,-5.669876e-04,3.543672e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.822770e-05,3.543672e-03
  4099,7.280229e-01,0.000000e+00,-5.167379e-04,3.229612e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.410616e-04,3.229612e-03
  4100,7.282005e-01,0.000000e+00,-4.657807e-04,2.911129e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.337286e-04,2.911129e-03
  4101,7.283781e-01,0.000000e+00,-4.141587e-04,2.588492e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.429573e-04,2.588492e-03
  4102,7.285557e-01,0.000000e+00,-3.618462e-04,2.261539e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.867952e-04,2.261539e-03
  4103,7.287333e-01,0.000000e+00,-3.087800e-04,1.929875e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.469278e-04,1.929875e-03
  4104,7.289109e-01,0.000000e+00,-2.548952e-04,1.593095e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.062480e-04,1.593095e-03
  4105,7.290885e-01,0.000000e+00,-2.001566e-04,1.250979e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.548878e-04,1.250979e-03
  4106,7.292662e-01,0.000000e+00,-1.446180e-04,9.038628e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.911925e-04,9.038628e-04
  4107,7.294438e-01,0.000000e+00,-8.843463e-05,5.527165e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.440861e-03,5.527165e-04
  4108,7.296214e-01,0.000000e+00,-3.180571e-05,1.987857e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.940875e-03,1.987857e-04
  4109,7.297990e-01,0.000000e+00,2.505531e-05,-1.565957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.276065e-03,-1.565957e-04
  4110,7.299766e-01,0.000000e+00,8.196047e-05,-5.122530e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.446327e-03,-5.122530e-04
  4111,7.301542e-01,0.000000e+00,1.387961e-04,-8.674758e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.364320e-03,-8.674758e-04
  4112,7.303318e-01,0.000000e+00,1.955415e-04,-1.222135e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.192412e-03,-1.222135e-03
  4113,7.305094e-01,0.000000e+00,2.522428e-04,-1.576518e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.974210e-03,-1.576518e-03
  4114,7.306870e-01,0.000000e+00,3.089677e-04,-1.931048e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.869147e-03,-1.931048e-03
  4115,7.308646e-01,0.000000e+00,3.657503e-04,-2.285939e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.959096e-03,-2.285939e-03
  4116,7.310423e-01,0.000000e+00,4.225502e-04,-2.640939e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.205739e-03,-2.640939e-03
  4117,7.312199e-01,0.000000e+00,4.792295e-04,-2.995185e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.556216e-03,-2.995185e-03
  4118,7.313975e-01,0.000000e+00,5.355742e-04,-3.347339e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.927113e-03,-3.347339e-03
  4119,7.315751e-01,0.000000e+00,5.913485e-04,-3.695928e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.210137e-03,-3.695928e-03
  4120,7.317527e-01,0.000000e+00,6.463246e-04,-4.039529e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.189788e-03,-4.039529e-03
  4121,7.319303e-01,0.000000e+00,7.003552e-04,-4.377220e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.051096e-03,-4.377220e-03
  4122,7.321079e-01,0.000000e+00,7.533975e-04,-4.708735e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.687843e-03,-4.708735e-03
  4123,7.322855e-01,0.000000e+00,8.054724e-04,-5.034203e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.279106e-03,-5.034203e-03
  4124,7.324631e-01,0.000000e+00,8.566417e-04,-5.354011e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.887692e-03,-5.354011e-03
  4125,7.326407e-01,0.000000e+00,9.069622e-04,-5.668514e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.666007e-03,-5.668514e-03
  4126,7.328184e-01,0.000000e+00,9.564374e-04,-5.977734e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.606869e-03,-5.977734e-03
  4127,7.329960e-01,0.000000e+00,1.004989e-03,-6.281179e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.760415e-03,-6.281179e-03
  4128,7.331736e-01,0.000000e+00,1.052451e-03,-6.577819e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.005571e-03,-6.577819e-03
  4129,7.333512e-01,0.000000e+00,1.098602e-03,-6.866261e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.121498e-03,-6.866261e-03
  4130,7.335288e-01,0.000000e+00,1.143231e-03,-7.145191e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.135484e-03,-7.145191e-03
  4131,7.337064e-01,0.000000e+00,1.186200e-03,-7.413747e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.853822e-03,-7.413747e-03
  4132,7.338840e-01,0.000000e+00,1.227466e-03,-7.671661e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.460546e-03,-7.671661e-03
  4133,7.340616e-01,0.000000e+00,1.267076e-03,-7.919225e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.427909e-04,-7.919225e-03
  4134,7.342392e-01,0.000000e+00,1.305122e-03,-8.157014e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.613558e-04,-8.157014e-03
  4135,7.344168e-01,0.000000e+00,1.341693e-03,-8.385579e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.726104e-05,-8.385579e-03
  4136,7.345944e-01,0.000000e+00,1.376830e-03,-8.605186e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.769210e-05,-8.605186e-03
  4137,7.347721e-01,0.000000e+00,1.410502e-03,-8.815637e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.364701e-05,-8.815637e-03
  4138,7.349497e-01,0.000000e+00,1.442595e-03,-9.016217e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.012502e-05,-9.016217e-03
  4139,7.351273e-01,0.000000e+00,1.472948e-03,-9.205925e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.518701e-04,-9.205925e-03
  4140,7.353049e-01,0.000000e+00,1.501387e-03,-9.383669e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.731095e-04,-9.383669e-03
  4141,7.354825e-01,0.000000e+00,1.527761e-03,-9.548507e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.449440e-04,-9.548507e-03
  4142,7.356601e-01,0.000000e+00,1.552010e-03,-9.700061e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.078675e-04,-9.700061e-03
  4143,7.358377e-01,0.000000e+00,1.574168e-03,-9.838551e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.926018e-04,-9.838551e-03
  4144,7.360153e-01,0.000000e+00,1.594329e-03,-9.964555e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.030464e-03,-9.964555e-03
  4145,7.361929e-01,0.000000e+00,1.612608e-03,-1.007880e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.407424e-03,-1.007880e-02
  4146,7.363705e-01,0.000000e+00,1.629114e-03,-1.018197e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.504529e-03,-1.018197e-02
  4147,7.365482e-01,0.000000e+00,1.643886e-03,-1.027429e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.390555e-03,-1.027429e-02
  4148,7.367258e-01,0.000000e+00,1.656846e-03,-1.035529e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.097394e-03,-1.035529e-02
  4149,7.369034e-01,0.000000e+00,1.667828e-03,-1.042393e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.737321e-04,-1.042393e-02
  4150,7.370810e-01,0.000000e+00,1.676636e-03,-1.047898e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.827913e-04,-1.047898e-02
  4151,7.372586e-01,0.000000e+00,1.683105e-03,-1.051941e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.504192e-04,-1.051941e-02
  4152,7.374362e-01,0.000000e+00,1.687150e-03,-1.054469e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.149822e-04,-1.054469e-02
  4153,7.376138e-01,0.000000e+00,1.688780e-03,-1.055487e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.908417e-04,-1.055487e-02
  4154,7.377914e-01,0.000000e+00,1.688061e-03,-1.055038e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.300373e-03,-1.055038e-02
  4155,7.379690e-01,0.000000e+00,1.685112e-03,-1.053195e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.564899e-03,-1.053195e-02
  4156,7.381466e-01,0.000000e+00,1.680071e-03,-1.050044e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.502002e-03,-1.050044e-02
  4157,7.383243e-01,0.000000e+00,1.673006e-03,-1.045629e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.318213e-03,-1.045629e-02
  4158,7.385019e-01,0.000000e+00,1.663869e-03,-1.039918e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.677615e-04,-1.039918e-02
  4159,7.386795e-01,0.000000e+00,1.652544e-03,-1.032840e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.079259e-04,-1.032840e-02
  4160,7.388571e-01,0.000000e+00,1.638892e-03,-1.024308e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.441120e-05,-1.024308e-02
  4161,7.390347e-01,0.000000e+00,1.622757e-03,-1.014223e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.064301e-04,-1.014223e-02
  4162,7.392123e-01,0.000000e+00,1.604041e-03,-1.002526e-02,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.564142e-04,-1.002526e-02
  4163,7.393899e-01,0.000000e+00,1.582738e-03,-9.892112e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.501937e-04,-9.892112e-03
  4164,7.395675e-01,0.000000e+00,1.558937e-03,-9.743359e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.881644e-05,-9.743359e-03
  4165,7.397451e-01,0.000000e+00,1.532823e-03,-9.580145e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.547019e-04,-9.580145e-03
  4166,7.399227e-01,0.000000e+00,1.504577e-03,-9.403604e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.686396e-04,-9.403604e-03
  4167,7.401004e-01,0.000000e+00,1.474325e-03,-9.214533e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.770938e-05,-9.214533e-03
  4168,7.402780e-01,0.000000e+00,1.442121e-03,-9.013258e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.057500e-04,-9.013258e-03
  4169,7.404556e-01,0.000000e+00,1.407920e-03,-8.799500e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.209400e-04,-8.799500e-03
  4170,7.406332e-01,0.000000e+00,1.371628e-03,-8.572675e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.308754e-03,-8.572675e-03
  4171,7.408108e-01,0.000000e+00,1.333143e-03,-8.332146e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.744292e-03,-8.332146e-03
  4172,7.409884e-01,0.000000e+00,1.292406e-03,-8.077535e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.917715e-03,-8.077535e-03
  4173,7.411660e-01,0.000000e+00,1.249456e-03,-7.809101e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.911747e-03,-7.809101e-03
  4174,7.413436e-01,0.000000e+00,1.204421e-03,-7.527631e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.755100e-03,-7.527631e-03
  4175,7.415212e-01,0.000000e+00,1.157501e-03,-7.234383e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.584227e-03,-7.234383e-03
  4176,7.416988e-01,0.000000e+00,1.108927e-03,-6.930793e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.464785e-03,-6.930793e-03
  4177,7.418765e-01,0.000000e+00,1.058883e-03,-6.618022e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.534988e-03,-6.618022e-03
  4178,7.420541e-01,0.000000e+00,1.007498e-03,-6.296862e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.830245e-03,-6.296862e-03
  4179,7.422317e-01,0.000000e+00,9.547949e-04,-5.967468e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.208256e-03,-5.967468e-03
  4180,7.424093e-01,0.000000e+00,9.007218e-04,-5.629511e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.676073e-03,-5.629511e-03
  4181,7.425869e-01,0.000000e+00,8.452097e-04,-5.282561e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.048975e-03,-5.282561e-03
  4182,7.427645e-01,0.000000e+00,7.881941e-04,-4.926213e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.182729e-03,-4.926213e-03
  4183,7.429421e-01,0.000000e+00,7.296878e-04,-4.560549e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.068801e-03,-4.560549e-03
  4184,7.431197e-01,0.000000e+00,6.698141e-04,-4.186338e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.822604e-03,-4.186338e-03
  4185,7.432973e-01,0.000000e+00,6.087715e-04,-3.804822e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.477815e-03,-3.804822e-03
  4186,7.434749e-01,0.000000e+00,5.467965e-04,-3.417478e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.218613e-03,-3.417478e-03
  4187,7.436526e-01,0.000000e+00,4.841081e-04,-3.025676e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.066765e-03,-3.025676e-03
  4188,7.438302e-01,0.000000e+00,4.208709e-04,-2.630443e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.159550e-03,-2.630443e-03
  4189,7.440078e-01,0.000000e+00,3.571566e-04,-2.232228e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.364825e-03,-2.232228e-03
  4190,7.441854e-01,0.000000e+00,2.929320e-04,-1.830825e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.614033e-03,-1.830825e-03
  4191,7.443630e-01,0.000000e+00,2.281281e-04,-1.425801e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.879790e-03,-1.425801e-03
  4192,7.445406e-01,0.000000e+00,1.626724e-04,-1.016702e-03,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.899716e-03,-1.016702e-03
  4193,7.447182e-01,0.000000e+00,9.652538e-05,-6.032836e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.627026e-03,-6.032836e-04
  4194,7.448958e-01,0.000000e+00,2.975839e-05,-1.859899e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.186948e-03,-1.859899e-04
  4195,7.450734e-01,0.000000e+00,-3.745475e-05,2.340922e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.707905e-03,2.340922e-04
  4196,7.452510e-01,0.000000e+00,-1.048917e-04,6.555728e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.103675e-03,6.555728e-04
  4197,7.454287e-01,0.000000e+00,-1.723156e-04,1.076972e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.954260e-04,1.076972e-03
  4198,7.456063e-01,0.000000e+00,-2.395095e-04,1.496934e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.713300e-04,1.496934e-03
  4199,7.457839e-01,0.000000e+00,-3.063384e-04,1.914615e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.490839e-04,1.914615e-03
  4200,7.459615e-01,0.000000e+00,-3.727953e-04,2.329970e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.958929e-04,2.329970e-03
  4201,7.461391e-01,0.000000e+00,-4.389533e-04,2.743458e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.991807e-04,2.743458e-03
  4202,7.463167e-01,0.000000e+00,-5.048841e-04,3.155526e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-8.173083e-04,3.155526e-03
  4203,7.464943e-01,0.000000e+00,-5.706075e-04,3.566297e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.820329e-04,3.566297e-03
  4204,7.466719e-01,0.000000e+00,-6.360678e-04,3.975424e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.209330e-04,3.975424e-03
  4205,7.468495e-01,0.000000e+00,-7.011101e-04,4.381938e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.657723e-04,4.381938e-03
  4206,7.470271e-01,0.000000e+00,-7.654923e-04,4.784327e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.025125e-03,4.784327e-03
  4207,7.472048e-01,0.000000e+00,-8.289560e-04,5.180975e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.568158e-03,5.180975e-03
  4208,7.473824e-01,0.000000e+00,-8.912742e-04,5.570464e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.835955e-03,5.570464e-03
  4209,7.475600e-01,0.000000e+00,-9.522875e-04,5.951797e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.900006e-03,5.951797e-03
  4210,7.477376e-01,0.000000e+00,-1.011935e-03,6.324596e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.767174e-03,6.324596e-03
  4211,7.479152e-01,0.000000e+00,-1.070237e-03,6.688981e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.535177e-03,6.688981e-03
  4212,7.480928e-01,0.000000e+00,-1.127252e-03,7.045322e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.390311e-03,7.045322e-03
  4213,7.482704e-01,0.000000e+00,-1.183028e-03,7.393924e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.395372e-03,7.393924e-03
  4214,7.484480e-01,0.000000e+00,-1.237534e-03,7.734588e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.598464e-03,7.734588e-03
  4215,7.486256e-01,0.000000e+00,-1.290645e-03,8.066530e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.968338e-03,8.066530e-03
  4216,7.488032e-01,0.000000e+00,-1.342156e-03,8.388477e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.400651e-03,8.388477e-03
  4217,7.489808e-01,0.000000e+00,-1.391812e-03,8.698824e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.753679e-03,8.698824e-03
  4218,7.491585e-01,0.000000e+00,-1.439378e-03,8.996110e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.928503e-03,8.996110e-03
  4219,7.493361e-01,0.000000e+00,-1.484691e-03,9.279321e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.804524e-03,9.279321e-03
  4220,7.495137e-01,0.000000e+00,-1.527697e-03,9.548109e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.479110e-03,9.548109e-03
  4221,7.496913e-01,0.000000e+00,-1.568452e-03,9.802824e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.089607e-03,9.802824e-03
  4222,7.498689e-01,0.000000e+00,-1.607057e-03,1.004411e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.736504e-03,1.004411e-02
  4223,7.500465e-01,0.000000e+00,-1.643601e-03,1.027251e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.487228e-03,1.027251e-02
  4224,7.502241e-01,0.000000e+00,-1.678118e-03,1.048824e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.418999e-03,1.048824e-02
  4225,7.504017e-01,0.000000e+00,-1.710573e-03,1.069108e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.565100e-03,1.069108e-02
  4226,7.505793e-01,0.000000e+00,-1.740841e-03,1.088026e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.790439e-03,1.088026e-02
  4227,7.507569e-01,0.000000e+00,-1.768730e-03,1.105456e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.008324e-03,1.105456e-02
  4228,7.509346e-01,0.000000e+00,-1.794035e-03,1.121272e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.044854e-03,1.121272e-02
  4229,7.511122e-01,0.000000e+00,-1.816607e-03,1.135380e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.835143e-03,1.135380e-02
  4230,7.512898e-01,0.000000e+00,-1.836397e-03,1.147748e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.361531e-03,1.147748e-02
  4231,7.514674e-01,0.000000e+00,-1.853482e-03,1.158426e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.217476e-04,1.158426e-02
  4232,7.516450e-01,0.000000e+00,-1.868022e-03,1.167514e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.209708e-04,1.167514e-02
  4233,7.518226e-01,0.000000e+00,-1.880167e-03,1.175104e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.634876e-04,1.175104e-02
  4234,7.520002e-01,0.000000e+00,-1.890041e-03,1.181276e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.149594e-04,1.181276e-02
  4235,7.521778e-01,0.000000e+00,-1.897719e-03,1.186075e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.992873e-04,1.186075e-02
  4236,7.523554e-01,0.000000e+00,-1.903154e-03,1.189471e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.095351e-04,1.189471e-02
  4237,7.525330e-01,0.000000e+00,-1.906180e-03,1.191363e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.578367e-05,1.191363e-02
  4238,7.527107e-01,0.000000e+00,-1.906608e-03,1.191630e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.083998e-04,1.191630e-02
  4239,7.528883e-01,0.000000e+00,-1.904303e-03,1.190190e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.021460e-04,1.190190e-02
  4240,7.530659e-01,0.000000e+00,-1.899194e-03,1.186997e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.413761e-04,1.186997e-02
