#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  5184,2.343675e-01,0.000000e+00,9.062851e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.153542e+00,0.000000e+00
  5185,2.344127e-01,0.000000e+00,2.986323e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.231063e+00,0.000000e+00
  5186,2.344580e-01,0.000000e+00,-8.704563e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.291230e+00,0.000000e+00
  5187,2.345032e-01,0.000000e+00,-7.433963e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.351363e+00,0.000000e+00
  5188,2.345484e-01,0.000000e+00,3.168982e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.268792e+00,0.000000e+00
  5189,2.345936e-01,0.000000e+00,9.646246e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.434566e-01,0.000000e+00
  5190,2.346388e-01,0.000000e+00,4.570427e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.847826e+00,0.000000e+00
  5191,2.346840e-01,0.000000e+00,-6.161517e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.440838e+00,0.000000e+00
  5192,2.347292e-01,0.000000e+00,-9.104098e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.022922e+00,0.000000e+00
  5193,2.347744e-01,0.000000e+00,-6.510726e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.190805e+00,0.000000e+00
  5194,2.348196e-01,0.000000e+00,8.463487e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.384644e+00,0.000000e+00
  5195,2.348648e-01,0.000000e+00,7.615448e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.246343e+00,0.000000e+00
  5196,2.349101e-01,0.000000e+00,-2.781173e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.293375e+00,0.000000e+00
  5197,2.349553e-01,0.000000e+00,-9.571424e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.712356e-01,0.000000e+00
  5198,2.350005e-01,0.000000e+00,-4.990971e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.800397e+00,0.000000e+00
  5199,2.350457e-01,0.000000e+00,5.835033e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.561866e+00,0.000000e+00
  5200,2.350909e-01,0.000000e+00,9.144586e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.388338e-01,0.000000e+00
  5201,2.351361e-01,0.000000e+00,1.009925e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.098363e+00,0.000000e+00
  5202,2.351813e-01,0.000000e+00,-8.184983e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.435904e+00,0.000000e+00
  5203,2.352265e-01,0.000000e+00,-7.755365e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.165619e+00,0.000000e+00
  5204,2.352717e-01,0.000000e+00,2.378557e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.336469e+00,0.000000e+00
  5205,2.353169e-01,0.000000e+00,9.463079e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.285470e-01,0.000000e+00
  5206,2.353621e-01,0.000000e+00,5.372968e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.707104e+00,0.000000e+00
  5207,2.354074e-01,0.000000e+00,-5.493770e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.631876e+00,0.000000e+00
  5208,2.354526e-01,0.000000e+00,-9.205003e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.071104e-01,0.000000e+00
  5209,2.354978e-01,0.000000e+00,-1.354075e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.059337e+00,0.000000e+00
  5210,2.355430e-01,0.000000e+00,7.967051e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.523376e+00,0.000000e+00
  5211,2.355882e-01,0.000000e+00,7.917896e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.067301e+00,0.000000e+00
  5212,2.356334e-01,0.000000e+00,-1.999915e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.361443e+00,0.000000e+00
  5213,2.356786e-01,0.000000e+00,-9.353127e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.627879e-01,0.000000e+00
  5214,2.357238e-01,0.000000e+00,-5.691922e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.621998e+00,0.000000e+00
  5215,2.357690e-01,0.000000e+00,5.172131e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.691582e+00,0.000000e+00
  5216,2.358142e-01,0.000000e+00,9.307550e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.997579e-01,0.000000e+00
  5217,2.358595e-01,0.000000e+00,1.713384e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.057522e+00,0.000000e+00
  5218,2.359047e-01,0.000000e+00,-7.815680e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.636084e+00,0.000000e+00
  5219,2.359499e-01,0.000000e+00,-8.123475e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.968412e+00,0.000000e+00
  5220,2.359951e-01,0.000000e+00,1.686776e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.380278e+00,0.000000e+00
  5221,2.360403e-01,0.000000e+00,9.296116e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.641650e-01,0.000000e+00
  5222,2.360855e-01,0.000000e+00,5.971646e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.572453e+00,0.000000e+00
  5223,2.361307e-01,0.000000e+00,-4.893035e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.768360e+00,0.000000e+00
  5224,2.361759e-01,0.000000e+00,-9.416034e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.861231e-01,0.000000e+00
  5225,2.362211e-01,0.000000e+00,-2.102960e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.057719e+00,0.000000e+00
  5226,2.362663e-01,0.000000e+00,7.677740e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.754415e+00,0.000000e+00
  5227,2.363116e-01,0.000000e+00,8.344218e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.870371e+00,0.000000e+00
  5228,2.363568e-01,0.000000e+00,-1.413421e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.394146e+00,0.000000e+00
  5229,2.364020e-01,0.000000e+00,-9.286863e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.407420e-01,0.000000e+00
  5230,2.364472e-01,0.000000e+00,-6.232826e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.554025e+00,0.000000e+00
  5231,2.364924e-01,0.000000e+00,4.649731e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.863907e+00,0.000000e+00
  5232,2.365376e-01,0.000000e+00,9.507927e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.578137e-01,0.000000e+00
  5233,2.365828e-01,0.000000e+00,2.523967e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.046806e+00,0.000000e+00
  5234,2.366280e-01,0.000000e+00,-7.523415e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.872374e+00,0.000000e+00
  5235,2.366732e-01,0.000000e+00,-8.542024e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.763783e+00,0.000000e+00
  5236,2.367184e-01,0.000000e+00,1.126804e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.397440e+00,0.000000e+00
  5237,2.367637e-01,0.000000e+00,9.243461e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.017555e+00,0.000000e+00
  5238,2.368089e-01,0.000000e+00,6.475572e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.523543e+00,0.000000e+00
  5239,2.368541e-01,0.000000e+00,-4.401543e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.944435e+00,0.000000e+00
  5240,2.368993e-01,0.000000e+00,-9.579162e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.386851e-01,0.000000e+00
  5241,2.369445e-01,0.000000e+00,-2.922216e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.035253e+00,0.000000e+00
  5242,2.369897e-01,0.000000e+00,7.335278e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.992447e+00,0.000000e+00
  5243,2.370349e-01,0.000000e+00,8.717669e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.642475e+00,0.000000e+00
  5244,2.370801e-01,0.000000e+00,-8.148930e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.386929e+00,0.000000e+00
  5245,2.371253e-01,0.000000e+00,-9.166156e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.093980e+00,0.000000e+00
  5246,2.371705e-01,0.000000e+00,-6.704740e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.482805e+00,0.000000e+00
  5247,2.372158e-01,0.000000e+00,4.150800e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.012285e+00,0.000000e+00
  5248,2.372610e-01,0.000000e+00,9.636751e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.285262e-01,0.000000e+00
  5249,2.373062e-01,0.000000e+00,3.309647e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.027154e+00,0.000000e+00
  5250,2.373514e-01,0.000000e+00,-7.103394e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.123669e+00,0.000000e+00
  5251,2.373966e-01,0.000000e+00,-8.852349e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.490875e+00,0.000000e+00
  5252,2.374418e-01,0.000000e+00,5.051628e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.336533e+00,0.000000e+00
  5253,2.374870e-01,0.000000e+00,9.080959e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.131840e+00,0.000000e+00
  5254,2.375322e-01,0.000000e+00,6.940893e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.480513e+00,0.000000e+00
  5255,2.375774e-01,0.000000e+00,-3.876057e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.125679e+00,0.000000e+00
  5256,2.376226e-01,0.000000e+00,-9.653819e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.185972e-02,0.000000e+00
  5257,2.376678e-01,0.000000e+00,-3.695017e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.949348e+00,0.000000e+00
  5258,2.377131e-01,0.000000e+00,6.833583e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.193442e+00,0.000000e+00
  5259,2.377583e-01,0.000000e+00,8.955601e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.385098e+00,0.000000e+00
  5260,2.378035e-01,0.000000e+00,-1.489086e+03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.335747e+00,0.000000e+00
  5261,2.378487e-01,0.000000e+00,-8.922924e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.246437e+00,0.000000e+00
  5262,2.378939e-01,0.000000e+00,-7.152218e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.379583e+00,0.000000e+00
  5263,2.379391e-01,0.000000e+00,3.581969e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.139353e+00,0.000000e+00
  5264,2.379843e-01,0.000000e+00,9.649471e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.217061e-01,0.000000e+00
  5265,2.380295e-01,0.000000e+00,4.032321e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.946292e+00,0.000000e+00
  5266,2.380747e-01,0.000000e+00,-6.558356e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.328596e+00,0.000000e+00
  5267,2.381199e-01,0.000000e+00,-9.037312e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.207742e+00,0.000000e+00
  5268,2.381652e-01,0.000000e+00,-1.958085e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.255917e+00,0.000000e+00
  5269,2.382104e-01,0.000000e+00,8.756877e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.281247e+00,0.000000e+00
  5270,2.382556e-01,0.000000e+00,7.369438e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.358061e+00,0.000000e+00
  5271,2.383008e-01,0.000000e+00,-3.270165e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.237860e+00,0.000000e+00
  5272,2.383460e-01,0.000000e+00,-9.651655e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.888422e-01,0.000000e+00
  5273,2.383912e-01,0.000000e+00,-4.436957e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.872883e+00,0.000000e+00
  5274,2.384364e-01,0.000000e+00,6.256169e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.414504e+00,0.000000e+00
  5275,2.384816e-01,0.000000e+00,9.086157e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.066102e+00,0.000000e+00
  5276,2.385268e-01,0.000000e+00,5.401737e+03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.204453e+00,0.000000e+00
  5277,2.385720e-01,0.000000e+00,-8.539894e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.356104e+00,0.000000e+00
  5278,2.386173e-01,0.000000e+00,-7.563367e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.279816e+00,0.000000e+00
  5279,2.386625e-01,0.000000e+00,2.899365e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.288066e+00,0.000000e+00
  5280,2.387077e-01,0.000000e+00,9.593930e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.345449e-01,0.000000e+00
  5281,2.387529e-01,0.000000e+00,4.856742e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.811135e+00,0.000000e+00
  5282,2.387981e-01,0.000000e+00,-5.937293e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.519282e+00,0.000000e+00
  5283,2.388433e-01,0.000000e+00,-9.128953e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.004908e-01,0.000000e+00
  5284,2.388885e-01,0.000000e+00,-8.972163e+03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.130592e+00,0.000000e+00
  5285,2.389337e-01,0.000000e+00,8.270243e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.423511e+00,0.000000e+00
  5286,2.389789e-01,0.000000e+00,7.713094e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.187160e+00,0.000000e+00
  5287,2.390241e-01,0.000000e+00,-2.498742e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.320936e+00,0.000000e+00
  5288,2.390694e-01,0.000000e+00,-9.493431e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-5.793761e-01,0.000000e+00
  5289,2.391146e-01,0.000000e+00,-5.264058e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.737906e+00,0.000000e+00
  5290,2.391598e-01,0.000000e+00,5.599509e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.614174e+00,0.000000e+00
  5291,2.392050e-01,0.000000e+00,9.178781e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-7.422012e-01,0.000000e+00
  5292,2.392502e-01,0.000000e+00,1.247131e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.063969e+00,0.000000e+00
  5293,2.392954e-01,0.000000e+00,-8.019941e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.492116e+00,0.000000e+00
  5294,2.393406e-01,0.000000e+00,-7.859668e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.096866e+00,0.000000e+00
  5295,2.393858e-01,0.000000e+00,2.106268e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.353592e+00,0.000000e+00
  5296,2.394310e-01,0.000000e+00,9.378755e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.254584e-01,0.000000e+00
  5297,2.394762e-01,0.000000e+00,5.597454e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.643236e+00,0.000000e+00
  5298,2.395215e-01,0.000000e+00,-5.265775e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.670300e+00,0.000000e+00
  5299,2.395667e-01,0.000000e+00,-9.271504e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,6.334864e-01,0.000000e+00
  5300,2.396119e-01,0.000000e+00,-1.597853e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.056635e+00,0.000000e+00
  5301,2.396571e-01,0.000000e+00,7.859381e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.599520e+00,0.000000e+00
  5302,2.397023e-01,0.000000e+00,8.054785e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.998834e+00,0.000000e+00
  5303,2.397475e-01,0.000000e+00,-1.774381e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.375290e+00,0.000000e+00
  5304,2.397927e-01,0.000000e+00,-9.300646e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.387180e-01,0.000000e+00
  5305,2.398379e-01,0.000000e+00,-5.886358e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.579246e+00,0.000000e+00
  5306,2.398831e-01,0.000000e+00,4.973038e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.737808e+00,0.000000e+00
  5307,2.399283e-01,0.000000e+00,9.384401e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-5.271191e-01,0.000000e+00
  5308,2.399735e-01,0.000000e+00,1.967875e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.060570e+00,0.000000e+00
  5309,2.400188e-01,0.000000e+00,-7.723434e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.716797e+00,0.000000e+00
  5310,2.400640e-01,0.000000e+00,-8.284009e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.904246e+00,0.000000e+00
  5311,2.401092e-01,0.000000e+00,1.497098e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.395398e+00,0.000000e+00
  5312,2.401544e-01,0.000000e+00,9.297586e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.209806e-01,0.000000e+00
  5313,2.401996e-01,0.000000e+00,6.153444e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.557864e+00,0.000000e+00
  5314,2.402448e-01,0.000000e+00,-4.732762e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.831009e+00,0.000000e+00
  5315,2.402900e-01,0.000000e+00,-9.484923e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.038200e-01,0.000000e+00
  5316,2.403352e-01,0.000000e+00,-2.387925e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.056362e+00,0.000000e+00
  5317,2.403804e-01,0.000000e+00,7.579030e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.838964e+00,0.000000e+00
  5318,2.404256e-01,0.000000e+00,8.486508e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.796727e+00,0.000000e+00
  5319,2.404709e-01,0.000000e+00,-1.220291e+04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.396537e+00,0.000000e+00
  5320,2.405161e-01,0.000000e+00,-9.270517e+04,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.896970e-01,0.000000e+00
  5321,2.405613e-01,0.000000e+00,-6.404620e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.541046e+00,0.000000e+00
  5322,2.406065e-01,0.000000e+00,4.490739e+04,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.925655e+00,0.000000e+00
  5323,2.406517e-01,0.000000e+00,9.565524e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.740926e-01,0.000000e+00
  5324,2.406969e-01,0.000000e+00,2.791756e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.037567e+00,0.000000e+00
  5325,2.407421e-01,0.000000e+00,-7.407306e+04,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.949244e+00,0.000000e+00
  5326,2.407873e-01,0.000000e+00,-8.668298e+04,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.690272e+00,0.000000e+00
  5327,2.408325e-01,0.000000e+00,9.125117e+03,-0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.401296e+00,0.000000e+00
  5328,2.408777e-01,0.000000e+00,9.192870e+04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.080563e+00,0.000000e+00
  5329,2.409230e-01,0.000000e+00,6.635599e+04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.486202e+00,0.000000e+00
