#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
 18883,8.536964e-01,0.000000e+00,-1.390127e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.869332e+00,0.000000e+00
 18884,8.537416e-01,0.000000e+00,-1.370622e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.390191e+00,0.000000e+00
 18885,8.537868e-01,0.000000e+00,-1.366161e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.347118e-01,0.000000e+00
 18886,8.538320e-01,0.000000e+00,-1.386959e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.558125e+00,0.000000e+00
 18887,8.538772e-01,0.000000e+00,-1.412262e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.865109e+00,0.000000e+00
 18888,8.539225e-01,0.000000e+00,-1.413488e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.556764e-01,0.000000e+00
 18889,8.539677e-01,0.000000e+00,-1.396531e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.040630e+00,0.000000e+00
 18890,8.540129e-01,0.000000e+00,-1.388181e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.863526e+00,0.000000e+00
 18891,8.540581e-01,0.000000e+00,-1.403377e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.771698e+00,0.000000e+00
 18892,8.541033e-01,0.000000e+00,-1.427523e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.403403e+00,0.000000e+00
 18893,8.541485e-01,0.000000e+00,-1.435424e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.023643e+00,0.000000e+00
 18894,8.541937e-01,0.000000e+00,-1.416706e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.514806e+00,0.000000e+00
 18895,8.542389e-01,0.000000e+00,-1.394481e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.932224e+00,0.000000e+00
 18896,8.542841e-01,0.000000e+00,-1.393985e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.511152e-01,0.000000e+00
 18897,8.543293e-01,0.000000e+00,-1.412084e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.042197e+00,0.000000e+00
 18898,8.543745e-01,0.000000e+00,-1.424576e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.994344e+00,0.000000e+00
 18899,8.544198e-01,0.000000e+00,-1.412233e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.640343e+00,0.000000e+00
 18900,8.544650e-01,0.000000e+00,-1.390253e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.381758e+00,0.000000e+00
 18901,8.545102e-01,0.000000e+00,-1.386176e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.086402e+00,0.000000e+00
 18902,8.545554e-01,0.000000e+00,-1.407842e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.489926e+00,0.000000e+00
 18903,8.546006e-01,0.000000e+00,-1.433263e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.016795e+00,0.000000e+00
 18904,8.546458e-01,0.000000e+00,-1.438551e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.253956e-01,0.000000e+00
 18905,8.546910e-01,0.000000e+00,-1.422710e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.021344e+00,0.000000e+00
 18906,8.547362e-01,0.000000e+00,-1.410992e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.113544e+00,0.000000e+00
 18907,8.547814e-01,0.000000e+00,-1.424688e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.501569e+00,0.000000e+00
 18908,8.548266e-01,0.000000e+00,-1.446739e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.344334e+00,0.000000e+00
 18909,8.548719e-01,0.000000e+00,-1.450964e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.138632e+00,0.000000e+00
 18910,8.549171e-01,0.000000e+00,-1.430197e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.470995e+00,0.000000e+00
 18911,8.549623e-01,0.000000e+00,-1.404153e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.112365e+00,0.000000e+00
 18912,8.550075e-01,0.000000e+00,-1.397772e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.708720e-02,0.000000e+00
 18913,8.550527e-01,0.000000e+00,-1.413083e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.960260e+00,0.000000e+00
 18914,8.550979e-01,0.000000e+00,-1.422982e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.198168e+00,0.000000e+00
 18915,8.551431e-01,0.000000e+00,-1.407178e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.382693e+00,0.000000e+00
 18916,8.551883e-01,0.000000e+00,-1.382708e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.329775e+00,0.000000e+00
 18917,8.552335e-01,0.000000e+00,-1.374522e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.235413e+00,0.000000e+00
 18918,8.552787e-01,0.000000e+00,-1.391965e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.391016e+00,0.000000e+00
 18919,8.553240e-01,0.000000e+00,-1.415148e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.147432e+00,0.000000e+00
 18920,8.553692e-01,0.000000e+00,-1.417271e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.278969e-01,0.000000e+00
 18921,8.554144e-01,0.000000e+00,-1.397199e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.938519e+00,0.000000e+00
 18922,8.554596e-01,0.000000e+00,-1.381427e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.317324e+00,0.000000e+00
 18923,8.555048e-01,0.000000e+00,-1.389524e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.220870e+00,0.000000e+00
 18924,8.555500e-01,0.000000e+00,-1.407535e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.267090e+00,0.000000e+00
 18925,8.555952e-01,0.000000e+00,-1.410306e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.290332e+00,0.000000e+00
 18926,8.556404e-01,0.000000e+00,-1.386429e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.346957e+00,0.000000e+00
 18927,8.556856e-01,0.000000e+00,-1.357323e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.222149e+00,0.000000e+00
 18928,8.557308e-01,0.000000e+00,-1.349143e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.711691e-01,0.000000e+00
 18929,8.557761e-01,0.000000e+00,-1.362445e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.885612e+00,0.000000e+00
 18930,8.558213e-01,0.000000e+00,-1.373687e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.420204e+00,0.000000e+00
 18931,8.558665e-01,0.000000e+00,-1.362572e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.063616e+00,0.000000e+00
 18932,8.559117e-01,0.000000e+00,-1.340049e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.199879e+00,0.000000e+00
 18933,8.559569e-01,0.000000e+00,-1.332850e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.345707e+00,0.000000e+00
 18934,8.560021e-01,0.000000e+00,-1.352324e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.292629e+00,0.000000e+00
 18935,8.560473e-01,0.000000e+00,-1.375864e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.296680e+00,0.000000e+00
 18936,8.560925e-01,0.000000e+00,-1.379935e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.382343e-01,0.000000e+00
 18937,8.561377e-01,0.000000e+00,-1.362703e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.807114e+00,0.000000e+00
 18938,8.561829e-01,0.000000e+00,-1.343584e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.511057e+00,0.000000e+00
 18939,8.562282e-01,0.000000e+00,-1.345404e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.107675e-01,0.000000e+00
 18940,8.562734e-01,0.000000e+00,-1.361394e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.138628e+00,0.000000e+00
 18941,8.563186e-01,0.000000e+00,-1.361214e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.429015e+00,0.000000e+00
 18942,8.563638e-01,0.000000e+00,-1.332976e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.181615e+00,0.000000e+00
 18943,8.564090e-01,0.000000e+00,-1.302158e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.312276e+00,0.000000e+00
 18944,8.564542e-01,0.000000e+00,-1.289588e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,5.676059e-01,0.000000e+00
 18945,8.564994e-01,0.000000e+00,-1.299191e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.748394e+00,0.000000e+00
 18946,8.565446e-01,0.000000e+00,-1.315638e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.620546e+00,0.000000e+00
 18947,8.565898e-01,0.000000e+00,-1.311011e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.377950e-01,0.000000e+00
 18948,8.566350e-01,0.000000e+00,-1.288126e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.057314e+00,0.000000e+00
 18949,8.566802e-01,0.000000e+00,-1.282089e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.482788e+00,0.000000e+00
 18950,8.567255e-01,0.000000e+00,-1.304756e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.105381e+00,0.000000e+00
 18951,8.567707e-01,0.000000e+00,-1.329211e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.358693e+00,0.000000e+00
 18952,8.568159e-01,0.000000e+00,-1.337888e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-7.279788e-01,0.000000e+00
 18953,8.568611e-01,0.000000e+00,-1.322768e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.640245e+00,0.000000e+00
 18954,8.569063e-01,0.000000e+00,-1.297841e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.664964e+00,0.000000e+00
 18955,8.569515e-01,0.000000e+00,-1.296039e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.403599e-01,0.000000e+00
 18956,8.569967e-01,0.000000e+00,-1.312366e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.061721e+00,0.000000e+00
 18957,8.570419e-01,0.000000e+00,-1.311142e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.601822e+00,0.000000e+00
 18958,8.570871e-01,0.000000e+00,-1.284178e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.996113e+00,0.000000e+00
 18959,8.571323e-01,0.000000e+00,-1.254441e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.370225e+00,0.000000e+00
 18960,8.571776e-01,0.000000e+00,-1.238036e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,8.327678e-01,0.000000e+00
 18961,8.572228e-01,0.000000e+00,-1.247282e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.583744e+00,0.000000e+00
 18962,8.572680e-01,0.000000e+00,-1.265767e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.739781e+00,0.000000e+00
 18963,8.573132e-01,0.000000e+00,-1.260241e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.263785e-01,0.000000e+00
 18964,8.573584e-01,0.000000e+00,-1.238192e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.059082e+00,0.000000e+00
 18965,8.574036e-01,0.000000e+00,-1.231764e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.714427e+00,0.000000e+00
 18966,8.574488e-01,0.000000e+00,-1.249193e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.905866e+00,0.000000e+00
 18967,8.574940e-01,0.000000e+00,-1.270130e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.394142e+00,0.000000e+00
 18968,8.575392e-01,0.000000e+00,-1.276058e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.178001e-01,0.000000e+00
 18969,8.575844e-01,0.000000e+00,-1.255837e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.559936e+00,0.000000e+00
 18970,8.576297e-01,0.000000e+00,-1.228128e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.831955e+00,0.000000e+00
 18971,8.576749e-01,0.000000e+00,-1.223042e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.027190e-01,0.000000e+00
 18972,8.577201e-01,0.000000e+00,-1.234793e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.054701e+00,0.000000e+00
 18973,8.577653e-01,0.000000e+00,-1.236139e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.836533e+00,0.000000e+00
 18974,8.578105e-01,0.000000e+00,-1.214570e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.799233e+00,0.000000e+00
 18975,8.578557e-01,0.000000e+00,-1.185308e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.398169e+00,0.000000e+00
 18976,8.579009e-01,0.000000e+00,-1.171999e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.906992e-01,0.000000e+00
 18977,8.579461e-01,0.000000e+00,-1.186232e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.539103e+00,0.000000e+00
 18978,8.579913e-01,0.000000e+00,-1.205841e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.921769e+00,0.000000e+00
 18979,8.580365e-01,0.000000e+00,-1.204635e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,2.784662e-01,0.000000e+00
 18980,8.580818e-01,0.000000e+00,-1.186614e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.041012e+00,0.000000e+00
 18981,8.581270e-01,0.000000e+00,-1.175280e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.952859e+00,0.000000e+00
 18982,8.581722e-01,0.000000e+00,-1.188033e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.685825e+00,0.000000e+00
 18983,8.582174e-01,0.000000e+00,-1.210627e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.395659e+00,0.000000e+00
 18984,8.582626e-01,0.000000e+00,-1.215436e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.072914e+00,0.000000e+00
 18985,8.583078e-01,0.000000e+00,-1.193004e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.495044e+00,0.000000e+00
 18986,8.583530e-01,0.000000e+00,-1.165626e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.988970e+00,0.000000e+00
 18987,8.583982e-01,0.000000e+00,-1.156913e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.713576e-01,0.000000e+00
 18988,8.584434e-01,0.000000e+00,-1.167206e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.040129e+00,0.000000e+00
 18989,8.584886e-01,0.000000e+00,-1.172897e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.086415e+00,0.000000e+00
 18990,8.585339e-01,0.000000e+00,-1.153107e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.540710e+00,0.000000e+00
 18991,8.585791e-01,0.000000e+00,-1.124543e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.353667e+00,0.000000e+00
 18992,8.586243e-01,0.000000e+00,-1.114234e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.116553e+00,0.000000e+00
 18993,8.586695e-01,0.000000e+00,-1.129162e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.486692e+00,0.000000e+00
 18994,8.587147e-01,0.000000e+00,-1.149901e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.092092e+00,0.000000e+00
 18995,8.587599e-01,0.000000e+00,-1.152816e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.629470e-02,0.000000e+00
 18996,8.588051e-01,0.000000e+00,-1.135354e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.982545e+00,0.000000e+00
 18997,8.588503e-01,0.000000e+00,-1.123781e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.177518e+00,0.000000e+00
 18998,8.588955e-01,0.000000e+00,-1.138608e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.418462e+00,0.000000e+00
 18999,8.589407e-01,0.000000e+00,-1.162010e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.335234e+00,0.000000e+00
 19000,8.589859e-01,0.000000e+00,-1.168783e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.201484e+00,0.000000e+00
 19001,8.590312e-01,0.000000e+00,-1.150070e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.424920e+00,0.000000e+00
 19002,8.590764e-01,0.000000e+00,-1.124577e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.146247e+00,0.000000e+00
 19003,8.591216e-01,0.000000e+00,-1.118335e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.030508e-01,0.000000e+00
 19004,8.591668e-01,0.000000e+00,-1.132828e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.942874e+00,0.000000e+00
 19005,8.592120e-01,0.000000e+00,-1.141208e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.278496e+00,0.000000e+00
 19006,8.592572e-01,0.000000e+00,-1.124407e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.276711e+00,0.000000e+00
 19007,8.593024e-01,0.000000e+00,-1.097698e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.296267e+00,0.000000e+00
 19008,8.593476e-01,0.000000e+00,-1.085874e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.282627e+00,0.000000e+00
 19009,8.593928e-01,0.000000e+00,-1.100451e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.354177e+00,0.000000e+00
 19010,8.594380e-01,0.000000e+00,-1.121241e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.190932e+00,0.000000e+00
 19011,8.594833e-01,0.000000e+00,-1.122039e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.135531e-01,0.000000e+00
 19012,8.595285e-01,0.000000e+00,-1.102654e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.916913e+00,0.000000e+00
 19013,8.595737e-01,0.000000e+00,-1.087562e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.401835e+00,0.000000e+00
 19014,8.596189e-01,0.000000e+00,-1.096198e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.101829e+00,0.000000e+00
 19015,8.596641e-01,0.000000e+00,-1.116658e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.212509e+00,0.000000e+00
 19016,8.597093e-01,0.000000e+00,-1.122713e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.316346e+00,0.000000e+00
 19017,8.597545e-01,0.000000e+00,-1.102302e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.328651e+00,0.000000e+00
 19018,8.597997e-01,0.000000e+00,-1.076973e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.293386e+00,0.000000e+00
 19019,8.598449e-01,0.000000e+00,-1.070200e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.991985e-01,0.000000e+00
 19020,8.598901e-01,0.000000e+00,-1.082499e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.824821e+00,0.000000e+00
 19021,8.599354e-01,0.000000e+00,-1.093419e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.476218e+00,0.000000e+00
 19022,8.599806e-01,0.000000e+00,-1.081665e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,9.664515e-01,0.000000e+00
 19023,8.600258e-01,0.000000e+00,-1.055748e-03,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.166381e+00,0.000000e+00
 19024,8.600710e-01,0.000000e+00,-1.045423e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.411330e+00,0.000000e+00
 19025,8.601162e-01,0.000000e+00,-1.062759e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.211040e+00,0.000000e+00
 19026,8.601614e-01,0.000000e+00,-1.083583e-03,0.000000e+00,0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.304475e+00,0.000000e+00
 19027,8.602066e-01,0.000000e+00,-1.087260e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.217918e-01,0.000000e+00
 19028,8.602518e-01,0.000000e+00,-1.071146e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.780307e+00,0.000000e+00
