#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2451,3.900483e-01,0.000000e+00,1.651236e-04,-4.128090e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.243792e-04,-4.128090e-06
  2452,3.902075e-01,0.000000e+00,-1.313564e-05,3.283911e-07,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.226738e-04,3.283911e-07
  2453,3.903666e-01,0.000000e+00,-1.929705e-04,4.824263e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.209117e-04,4.824263e-06
  2454,3.905258e-01,0.000000e+00,-3.739098e-04,9.347744e-06,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.191128e-04,9.347744e-06
  2455,3.906849e-01,0.000000e+00,-5.561031e-04,1.390258e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.173050e-04,1.390258e-05
  2456,3.908440e-01,0.000000e+00,-7.400447e-04,1.850112e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.154451e-04,1.850112e-05
  2457,3.910032e-01,0.000000e+00,-9.252024e-04,2.313006e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.135424e-04,2.313006e-05
  2458,3.911623e-01,0.000000e+00,-1.112424e-03,2.781060e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.115731e-04,2.781060e-05
  2459,3.913214e-01,0.000000e+00,-1.300511e-03,3.251278e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.095621e-04,3.251278e-05
  2460,3.914806e-01,0.000000e+00,-1.490003e-03,3.725008e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.075040e-04,3.725008e-05
  2461,3.916397e-01,0.000000e+00,-1.680643e-03,4.201608e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.053927e-04,4.201608e-05
  2462,3.917989e-01,0.000000e+00,-1.870645e-03,4.676613e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.032590e-04,4.676613e-05
  2463,3.919580e-01,0.000000e+00,-2.060357e-03,5.150892e-05,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.011017e-04,5.150892e-05
  2464,3.921171e-01,0.000000e+00,-2.248970e-03,5.622424e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.989401e-04,5.622424e-05
  2465,3.922763e-01,0.000000e+00,-2.435439e-03,6.088599e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.967759e-04,6.088599e-05
  2466,3.924354e-01,0.000000e+00,-2.619583e-03,6.548958e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.946276e-04,6.548958e-05
  2467,3.925946e-01,0.000000e+00,-2.801926e-03,7.004815e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.924711e-04,7.004815e-05
  2468,3.927537e-01,0.000000e+00,-2.981744e-03,7.454361e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.903192e-04,7.454361e-05
  2469,3.929128e-01,0.000000e+00,-3.157998e-03,7.894995e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.881940e-04,7.894995e-05
  2470,3.930720e-01,0.000000e+00,-3.331769e-03,8.329422e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.860572e-04,8.329422e-05
  2471,3.932311e-01,0.000000e+00,-3.502074e-03,8.755185e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.839305e-04,8.755185e-05
  2472,3.933902e-01,0.000000e+00,-3.669446e-03,9.173614e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.817960e-04,9.173614e-05
  2473,3.935494e-01,0.000000e+00,-3.833497e-03,9.583744e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.796632e-04,9.583744e-05
  2474,3.937085e-01,0.000000e+00,-3.994248e-03,9.985621e-05,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.775148e-04,9.985621e-05
  2475,3.938677e-01,0.000000e+00,-4.151731e-03,1.037933e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.753629e-04,1.037933e-04
  2476,3.940268e-01,0.000000e+00,-4.305285e-03,1.076321e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.732230e-04,1.076321e-04
  2477,3.941859e-01,0.000000e+00,-4.455645e-03,1.113911e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.710724e-04,1.113911e-04
  2478,3.943451e-01,0.000000e+00,-4.602457e-03,1.150614e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.689357e-04,1.150614e-04
  2479,3.945042e-01,0.000000e+00,-4.747609e-03,1.186902e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.667805e-04,1.186902e-04
  2480,3.946634e-01,0.000000e+00,-4.889950e-03,1.222488e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.646336e-04,1.222488e-04
  2481,3.948225e-01,0.000000e+00,-5.028795e-03,1.257199e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.625115e-04,1.257199e-04
  2482,3.949816e-01,0.000000e+00,-5.164442e-03,1.291111e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.604163e-04,1.291111e-04
  2483,3.951408e-01,0.000000e+00,-5.295382e-03,1.323846e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.583649e-04,1.323846e-04
  2484,3.952999e-01,0.000000e+00,-5.422685e-03,1.355671e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.563234e-04,1.355671e-04
  2485,3.954590e-01,0.000000e+00,-5.545371e-03,1.386343e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.543052e-04,1.386343e-04
  2486,3.956182e-01,0.000000e+00,-5.663967e-03,1.415992e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.522694e-04,1.415992e-04
  2487,3.957773e-01,0.000000e+00,-5.777466e-03,1.444366e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.502435e-04,1.444366e-04
  2488,3.959365e-01,0.000000e+00,-5.886406e-03,1.471602e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.482413e-04,1.471602e-04
  2489,3.960956e-01,0.000000e+00,-5.990239e-03,1.497560e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.462660e-04,1.497560e-04
  2490,3.962547e-01,0.000000e+00,-6.087595e-03,1.521899e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.443194e-04,1.521899e-04
  2491,3.964139e-01,0.000000e+00,-6.179640e-03,1.544910e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.423815e-04,1.544910e-04
  2492,3.965730e-01,0.000000e+00,-6.264995e-03,1.566249e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.405158e-04,1.566249e-04
  2493,3.967322e-01,0.000000e+00,-6.344730e-03,1.586183e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.386910e-04,1.586183e-04
  2494,3.968913e-01,0.000000e+00,-6.418336e-03,1.604584e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.369109e-04,1.604584e-04
  2495,3.970504e-01,0.000000e+00,-6.485744e-03,1.621436e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.351845e-04,1.621436e-04
  2496,3.972096e-01,0.000000e+00,-6.547262e-03,1.636816e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.335165e-04,1.636816e-04
  2497,3.973687e-01,0.000000e+00,-6.603296e-03,1.650824e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.319113e-04,1.650824e-04
  2498,3.975278e-01,0.000000e+00,-6.654355e-03,1.663589e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.303316e-04,1.663589e-04
  2499,3.976870e-01,0.000000e+00,-6.699108e-03,1.674777e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.288073e-04,1.674777e-04
  2500,3.978461e-01,0.000000e+00,-6.738143e-03,1.684536e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.273370e-04,1.684536e-04
  2501,3.980053e-01,0.000000e+00,-6.771408e-03,1.692852e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.259236e-04,1.692852e-04
  2502,3.981644e-01,0.000000e+00,-6.799041e-03,1.699760e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.245502e-04,1.699760e-04
  2503,3.983235e-01,0.000000e+00,-6.821082e-03,1.705270e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.232168e-04,1.705270e-04
  2504,3.984827e-01,0.000000e+00,-6.836884e-03,1.709221e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.219456e-04,1.709221e-04
  2505,3.986418e-01,0.000000e+00,-6.846925e-03,1.711731e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.207074e-04,1.711731e-04
  2506,3.988010e-01,0.000000e+00,-6.850741e-03,1.712685e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.195174e-04,1.712685e-04
  2507,3.989601e-01,0.000000e+00,-6.848659e-03,1.712165e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.183557e-04,1.712165e-04
  2508,3.991192e-01,0.000000e+00,-6.839876e-03,1.709969e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.172428e-04,1.709969e-04
  2509,3.992784e-01,0.000000e+00,-6.823411e-03,1.705853e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.162103e-04,1.705853e-04
  2510,3.994375e-01,0.000000e+00,-6.799195e-03,1.699799e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.152653e-04,1.699799e-04
  2511,3.995966e-01,0.000000e+00,-6.767084e-03,1.691771e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.144053e-04,1.691771e-04
  2512,3.997558e-01,0.000000e+00,-6.727207e-03,1.681802e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.136192e-04,1.681802e-04
  2513,3.999149e-01,0.000000e+00,-6.679291e-03,1.669823e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.129386e-04,1.669823e-04
  2514,4.000741e-01,0.000000e+00,-6.623746e-03,1.655937e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.123478e-04,1.655937e-04
  2515,4.002332e-01,0.000000e+00,-6.560641e-03,1.640160e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.118456e-04,1.640160e-04
  2516,4.003923e-01,0.000000e+00,-6.490106e-03,1.622527e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.114431e-04,1.622527e-04
  2517,4.005515e-01,0.000000e+00,-6.412617e-03,1.603154e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.111234e-04,1.603154e-04
  2518,4.007106e-01,0.000000e+00,-6.328180e-03,1.582045e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.108772e-04,1.582045e-04
  2519,4.008698e-01,0.000000e+00,-6.237791e-03,1.559448e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.106936e-04,1.559448e-04
  2520,4.010289e-01,0.000000e+00,-6.140926e-03,1.535231e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.105829e-04,1.535231e-04
  2521,4.011880e-01,0.000000e+00,-6.037937e-03,1.509484e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.105190e-04,1.509484e-04
  2522,4.013472e-01,0.000000e+00,-5.929420e-03,1.482355e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.105042e-04,1.482355e-04
  2523,4.015063e-01,0.000000e+00,-5.815671e-03,1.453918e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.105461e-04,1.453918e-04
  2524,4.016654e-01,0.000000e+00,-5.697128e-03,1.424282e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.106517e-04,1.424282e-04
  2525,4.018246e-01,0.000000e+00,-5.573778e-03,1.393445e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.108408e-04,1.393445e-04
  2526,4.019837e-01,0.000000e+00,-5.446166e-03,1.361542e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.110907e-04,1.361542e-04
  2527,4.021429e-01,0.000000e+00,-5.312808e-03,1.328202e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.114241e-04,1.328202e-04
  2528,4.023020e-01,0.000000e+00,-5.174029e-03,1.293507e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.118482e-04,1.293507e-04
  2529,4.024611e-01,0.000000e+00,-5.029565e-03,1.257391e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.123808e-04,1.257391e-04
  2530,4.026203e-01,0.000000e+00,-4.879129e-03,1.219782e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.130233e-04,1.219782e-04
  2531,4.027794e-01,0.000000e+00,-4.722770e-03,1.180692e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.137568e-04,1.180692e-04
  2532,4.029386e-01,0.000000e+00,-4.560091e-03,1.140023e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.145859e-04,1.140023e-04
  2533,4.030977e-01,0.000000e+00,-4.392016e-03,1.098004e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.155026e-04,1.098004e-04
  2534,4.032568e-01,0.000000e+00,-4.219083e-03,1.054771e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.165007e-04,1.054771e-04
  2535,4.034160e-01,0.000000e+00,-4.041198e-03,1.010300e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.175606e-04,1.010300e-04
  2536,4.035751e-01,0.000000e+00,-3.857246e-03,9.643114e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.186991e-04,9.643114e-05
  2537,4.037342e-01,0.000000e+00,-3.667971e-03,9.169928e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.199310e-04,9.169928e-05
  2538,4.038934e-01,0.000000e+00,-3.474205e-03,8.685511e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.212499e-04,8.685511e-05
  2539,4.040525e-01,0.000000e+00,-3.275857e-03,8.189642e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.226508e-04,8.189642e-05
  2540,4.042117e-01,0.000000e+00,-3.073885e-03,7.684712e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.241109e-04,7.684712e-05
  2541,4.043708e-01,0.000000e+00,-2.868932e-03,7.172329e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.256367e-04,7.172329e-05
  2542,4.045299e-01,0.000000e+00,-2.660988e-03,6.652470e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.272349e-04,6.652470e-05
  2543,4.046891e-01,0.000000e+00,-2.449372e-03,6.123431e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.289166e-04,6.123431e-05
  2544,4.048482e-01,0.000000e+00,-2.234820e-03,5.587050e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.306744e-04,5.587050e-05
  2545,4.050074e-01,0.000000e+00,-2.017450e-03,5.043624e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.325095e-04,5.043624e-05
  2546,4.051665e-01,0.000000e+00,-1.797600e-03,4.493999e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.344181e-04,4.493999e-05
  2547,4.053256e-01,0.000000e+00,-1.575510e-03,3.938774e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.363935e-04,3.938774e-05
  2548,4.054848e-01,0.000000e+00,-1.350486e-03,3.376215e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.384511e-04,3.376215e-05
  2549,4.056439e-01,0.000000e+00,-1.123143e-03,2.807858e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.405747e-04,2.807858e-05
  2550,4.058030e-01,0.000000e+00,-8.936632e-04,2.234158e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.427697e-04,2.234158e-05
  2551,4.059622e-01,0.000000e+00,-6.624199e-04,1.656050e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.450206e-04,1.656050e-05
  2552,4.061213e-01,0.000000e+00,-4.294165e-04,1.073541e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.473170e-04,1.073541e-05
  2553,4.062805e-01,0.000000e+00,-1.947261e-04,4.868152e-06,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.496664e-04,4.868152e-06
  2554,4.064396e-01,0.000000e+00,4.129481e-05,-1.032370e-06,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.520590e-04,-1.032370e-06
  2555,4.065987e-01,0.000000e+00,2.794755e-04,-6.986886e-06,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.545182e-04,-6.986886e-06
  2556,4.067579e-01,0.000000e+00,5.190354e-04,-1.297588e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.570252e-04,-1.297588e-05
  2557,4.069170e-01,0.000000e+00,7.607421e-04,-1.901855e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.596109e-04,-1.901855e-05
  2558,4.070762e-01,0.000000e+00,1.003492e-03,-2.508731e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.622600e-04,-2.508731e-05
  2559,4.072353e-01,0.000000e+00,1.247025e-03,-3.117562e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.649786e-04,-3.117562e-05
  2560,4.073944e-01,0.000000e+00,1.491165e-03,-3.727914e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.677769e-04,-3.727914e-05
  2561,4.075536e-01,0.000000e+00,1.734872e-03,-4.337180e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.706392e-04,-4.337180e-05
  2562,4.077127e-01,0.000000e+00,1.977569e-03,-4.943923e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.735530e-04,-4.943923e-05
  2563,4.078718e-01,0.000000e+00,2.219287e-03,-5.548219e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.765077e-04,-5.548219e-05
  2564,4.080310e-01,0.000000e+00,2.460816e-03,-6.152039e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-2.795243e-04,-6.152039e-05
  2565,4.081901e-01,0.000000e+00,2.700075e-03,-6.750186e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.825629e-04,-6.750186e-05
  2566,4.083493e-01,0.000000e+00,2.937262e-03,-7.343156e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.856313e-04,-7.343156e-05
  2567,4.085084e-01,0.000000e+00,3.170633e-03,-7.926583e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.886791e-04,-7.926583e-05
  2568,4.086675e-01,0.000000e+00,3.400619e-03,-8.501547e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.917238e-04,-8.501547e-05
  2569,4.088267e-01,0.000000e+00,3.626835e-03,-9.067087e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.947652e-04,-9.067087e-05
  2570,4.089858e-01,0.000000e+00,3.848868e-03,-9.622170e-05,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.978005e-04,-9.622170e-05
  2571,4.091450e-01,0.000000e+00,4.067592e-03,-1.016898e-04,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.008578e-04,-1.016898e-04
  2572,4.093041e-01,0.000000e+00,4.283020e-03,-1.070755e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.039345e-04,-1.070755e-04
  2573,4.094632e-01,0.000000e+00,4.496177e-03,-1.124044e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.070573e-04,-1.124044e-04
  2574,4.096224e-01,0.000000e+00,4.705950e-03,-1.176488e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.102180e-04,-1.176488e-04
  2575,4.097815e-01,0.000000e+00,4.912531e-03,-1.228133e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.134304e-04,-1.228133e-04
  2576,4.099406e-01,0.000000e+00,5.116771e-03,-1.279193e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.166955e-04,-1.279193e-04
  2577,4.100998e-01,0.000000e+00,5.318014e-03,-1.329503e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.199884e-04,-1.329503e-04
  2578,4.102589e-01,0.000000e+00,5.515982e-03,-1.378996e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.233175e-04,-1.378996e-04
  2579,4.104181e-01,0.000000e+00,5.710063e-03,-1.427516e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.266736e-04,-1.427516e-04
  2580,4.105772e-01,0.000000e+00,5.900881e-03,-1.475220e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.300536e-04,-1.475220e-04
  2581,4.107363e-01,0.000000e+00,6.086769e-03,-1.521692e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.334130e-04,-1.521692e-04
  2582,4.108955e-01,0.000000e+00,6.267574e-03,-1.566894e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.367601e-04,-1.566894e-04
  2583,4.110546e-01,0.000000e+00,6.443399e-03,-1.610850e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.401080e-04,-1.610850e-04
  2584,4.112138e-01,0.000000e+00,6.613203e-03,-1.653301e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.434322e-04,-1.653301e-04
  2585,4.113729e-01,0.000000e+00,6.777728e-03,-1.694432e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.467435e-04,-1.694432e-04
  2586,4.115320e-01,0.000000e+00,6.935243e-03,-1.733811e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.500145e-04,-1.733811e-04
  2587,4.116912e-01,0.000000e+00,7.086015e-03,-1.771504e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.532646e-04,-1.771504e-04
  2588,4.118503e-01,0.000000e+00,7.229338e-03,-1.807334e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.564729e-04,-1.807334e-04
  2589,4.120094e-01,0.000000e+00,7.365857e-03,-1.841464e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.596571e-04,-1.841464e-04
  2590,4.121686e-01,0.000000e+00,7.495526e-03,-1.873882e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.628267e-04,-1.873882e-04
  2591,4.123277e-01,0.000000e+00,7.618904e-03,-1.904726e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.659896e-04,-1.904726e-04
  2592,4.124869e-01,0.000000e+00,7.736517e-03,-1.934129e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.691593e-04,-1.934129e-04
  2593,4.126460e-01,0.000000e+00,7.847549e-03,-1.961887e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.723244e-04,-1.961887e-04
  2594,4.128051e-01,0.000000e+00,7.953108e-03,-1.988277e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.755073e-04,-1.988277e-04
