#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
   685,1.090098e-01,0.000000e+00,-1.787201e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.782332e-04,0.000000e+00
   686,1.091690e-01,0.000000e+00,-1.459665e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.800479e-04,0.000000e+00
   687,1.093281e-01,0.000000e+00,-8.940751e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.820980e-04,0.000000e+00
   688,1.094873e-01,0.000000e+00,-1.004026e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.842836e-04,0.000000e+00
   689,1.096464e-01,0.000000e+00,-1.452582e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.863827e-04,0.000000e+00
   690,1.098055e-01,0.000000e+00,-1.936638e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.883064e-04,0.000000e+00
   691,1.099647e-01,0.000000e+00,-2.088107e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.901073e-04,0.000000e+00
   692,1.101238e-01,0.000000e+00,-1.460060e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.920030e-04,0.000000e+00
   693,1.102829e-01,0.000000e+00,-7.500759e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.941551e-04,0.000000e+00
   694,1.104421e-01,0.000000e+00,-1.357834e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.965452e-04,0.000000e+00
   695,1.106012e-01,0.000000e+00,2.125741e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.990824e-04,0.000000e+00
   696,1.107604e-01,0.000000e+00,-2.210179e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.015389e-04,0.000000e+00
   697,1.109195e-01,0.000000e+00,-9.116920e-02,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.037021e-04,0.000000e+00
   698,1.110786e-01,0.000000e+00,-1.685281e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.055235e-04,0.000000e+00
   699,1.112378e-01,0.000000e+00,-2.349246e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.070374e-04,0.000000e+00
   700,1.113969e-01,0.000000e+00,-2.405197e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.083885e-04,0.000000e+00
   701,1.115561e-01,0.000000e+00,-2.175806e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.097119e-04,0.000000e+00
   702,1.117152e-01,0.000000e+00,-1.525642e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.110920e-04,0.000000e+00
   703,1.118743e-01,0.000000e+00,-5.958694e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.126375e-04,0.000000e+00
   704,1.120335e-01,0.000000e+00,-3.754555e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.143264e-04,0.000000e+00
   705,1.121926e-01,0.000000e+00,4.444659e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.160758e-04,0.000000e+00
   706,1.123517e-01,0.000000e+00,7.113059e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.178465e-04,0.000000e+00
   707,1.125109e-01,0.000000e+00,5.988268e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.195672e-04,0.000000e+00
   708,1.126700e-01,0.000000e+00,3.655620e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.211967e-04,0.000000e+00
   709,1.128292e-01,0.000000e+00,-3.170415e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.226486e-04,0.000000e+00
   710,1.129883e-01,0.000000e+00,-1.107476e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.238073e-04,0.000000e+00
   711,1.131474e-01,0.000000e+00,-1.653867e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.246978e-04,0.000000e+00
   712,1.133066e-01,0.000000e+00,-2.026344e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.254146e-04,0.000000e+00
   713,1.134657e-01,0.000000e+00,-1.815799e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.261125e-04,0.000000e+00
   714,1.136249e-01,0.000000e+00,-1.440956e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.269233e-04,0.000000e+00
   715,1.137840e-01,0.000000e+00,-1.410237e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.277851e-04,0.000000e+00
   716,1.139431e-01,0.000000e+00,-1.651610e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.285546e-04,0.000000e+00
   717,1.141023e-01,0.000000e+00,-2.220839e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.290961e-04,0.000000e+00
   718,1.142614e-01,0.000000e+00,-2.401098e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.294010e-04,0.000000e+00
   719,1.144205e-01,0.000000e+00,-1.835881e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.296681e-04,0.000000e+00
   720,1.145797e-01,0.000000e+00,-1.022544e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.300797e-04,0.000000e+00
   721,1.147388e-01,0.000000e+00,-1.008210e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.307281e-04,0.000000e+00
   722,1.148980e-01,0.000000e+00,4.543499e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.316141e-04,0.000000e+00
   723,1.150571e-01,0.000000e+00,4.637790e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.326092e-04,0.000000e+00
   724,1.152162e-01,0.000000e+00,1.086475e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.335600e-04,0.000000e+00
   725,1.153754e-01,0.000000e+00,-9.040353e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.342630e-04,0.000000e+00
   726,1.155345e-01,0.000000e+00,-2.118140e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.345416e-04,0.000000e+00
   727,1.156937e-01,0.000000e+00,-3.032068e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.344278e-04,0.000000e+00
   728,1.158528e-01,0.000000e+00,-3.587561e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.340743e-04,0.000000e+00
   729,1.160119e-01,0.000000e+00,-3.538114e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.336683e-04,0.000000e+00
   730,1.161711e-01,0.000000e+00,-3.313940e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.333276e-04,0.000000e+00
   731,1.163302e-01,0.000000e+00,-3.098841e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.330464e-04,0.000000e+00
   732,1.164893e-01,0.000000e+00,-2.645665e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.328613e-04,0.000000e+00
   733,1.166485e-01,0.000000e+00,-2.228280e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.328345e-04,0.000000e+00
   734,1.168076e-01,0.000000e+00,-1.798607e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.329906e-04,0.000000e+00
   735,1.169668e-01,0.000000e+00,-1.487987e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.333146e-04,0.000000e+00
   736,1.171259e-01,0.000000e+00,-1.531831e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.336821e-04,0.000000e+00
   737,1.172850e-01,0.000000e+00,-1.549400e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.339742e-04,0.000000e+00
   738,1.174442e-01,0.000000e+00,-1.555612e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.341462e-04,0.000000e+00
   739,1.176033e-01,0.000000e+00,-1.428584e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.341989e-04,0.000000e+00
   740,1.177625e-01,0.000000e+00,-9.368088e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.342343e-04,0.000000e+00
   741,1.179216e-01,0.000000e+00,-5.301306e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.343345e-04,0.000000e+00
   742,1.180807e-01,0.000000e+00,-3.898201e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.344705e-04,0.000000e+00
   743,1.182399e-01,0.000000e+00,-7.438058e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.345379e-04,0.000000e+00
   744,1.183990e-01,0.000000e+00,-1.586451e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.343732e-04,0.000000e+00
   745,1.185581e-01,0.000000e+00,-2.091194e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.339379e-04,0.000000e+00
   746,1.187173e-01,0.000000e+00,-1.980748e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.333801e-04,0.000000e+00
   747,1.188764e-01,0.000000e+00,-1.277985e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.329109e-04,0.000000e+00
   748,1.190356e-01,0.000000e+00,-1.760242e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.327389e-04,0.000000e+00
   749,1.191947e-01,0.000000e+00,6.437889e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.329157e-04,0.000000e+00
   750,1.193538e-01,0.000000e+00,1.056677e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.333098e-04,0.000000e+00
   751,1.195130e-01,0.000000e+00,1.016238e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.337362e-04,0.000000e+00
   752,1.196721e-01,0.000000e+00,5.034422e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.340150e-04,0.000000e+00
   753,1.198313e-01,0.000000e+00,-7.753154e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.340686e-04,0.000000e+00
   754,1.199904e-01,0.000000e+00,-7.645521e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.338819e-04,0.000000e+00
   755,1.201495e-01,0.000000e+00,-1.421302e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.334319e-04,0.000000e+00
   756,1.203087e-01,0.000000e+00,-1.741195e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.327809e-04,0.000000e+00
   757,1.204678e-01,0.000000e+00,-1.909075e-01,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.320407e-04,0.000000e+00
   758,1.206269e-01,0.000000e+00,-1.865538e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.313202e-04,0.000000e+00
   759,1.207861e-01,0.000000e+00,-1.651359e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.307284e-04,0.000000e+00
   760,1.209452e-01,0.000000e+00,-1.393997e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.303132e-04,0.000000e+00
   761,1.211044e-01,0.000000e+00,-9.469459e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.300934e-04,0.000000e+00
   762,1.212635e-01,0.000000e+00,-6.043760e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.300435e-04,0.000000e+00
   763,1.214226e-01,0.000000e+00,-4.519448e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.300730e-04,0.000000e+00
   764,1.215818e-01,0.000000e+00,-2.650099e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.301362e-04,0.000000e+00
   765,1.217409e-01,0.000000e+00,-1.069487e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.302256e-04,0.000000e+00
   766,1.219001e-01,0.000000e+00,1.706681e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.303476e-04,0.000000e+00
   767,1.220592e-01,0.000000e+00,5.363090e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.305330e-04,0.000000e+00
   768,1.222183e-01,0.000000e+00,8.104798e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.307884e-04,0.000000e+00
   769,1.223775e-01,0.000000e+00,9.321483e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.310978e-04,0.000000e+00
   770,1.225366e-01,0.000000e+00,4.758368e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.313557e-04,0.000000e+00
   771,1.226957e-01,0.000000e+00,-5.654546e-02,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.313488e-04,0.000000e+00
   772,1.228549e-01,0.000000e+00,-1.642545e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.309351e-04,0.000000e+00
   773,1.230140e-01,0.000000e+00,-2.308771e-01,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.301508e-04,0.000000e+00
   774,1.231732e-01,0.000000e+00,-2.201539e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.292051e-04,0.000000e+00
   775,1.233323e-01,0.000000e+00,-1.502371e-01,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.283678e-04,0.000000e+00
   776,1.234914e-01,0.000000e+00,-6.241057e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.278100e-04,0.000000e+00
   777,1.236506e-01,0.000000e+00,2.636391e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.275936e-04,0.000000e+00
   778,1.238097e-01,0.000000e+00,8.676204e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.276861e-04,0.000000e+00
   779,1.239689e-01,0.000000e+00,1.179564e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.279896e-04,0.000000e+00
   780,1.241280e-01,0.000000e+00,1.348072e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.284191e-04,0.000000e+00
   781,1.242871e-01,0.000000e+00,1.343660e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.288844e-04,0.000000e+00
   782,1.244463e-01,0.000000e+00,1.323565e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.292934e-04,0.000000e+00
   783,1.246054e-01,0.000000e+00,1.298580e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.295861e-04,0.000000e+00
   784,1.247645e-01,0.000000e+00,1.264981e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.297358e-04,0.000000e+00
   785,1.249237e-01,0.000000e+00,1.324880e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.297746e-04,0.000000e+00
   786,1.250828e-01,0.000000e+00,1.307920e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.297396e-04,0.000000e+00
   787,1.252420e-01,0.000000e+00,1.224077e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.296317e-04,0.000000e+00
   788,1.254011e-01,0.000000e+00,1.155968e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.294663e-04,0.000000e+00
   789,1.255602e-01,0.000000e+00,1.032254e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.292738e-04,0.000000e+00
   790,1.257194e-01,0.000000e+00,9.102036e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.290827e-04,0.000000e+00
   791,1.258785e-01,0.000000e+00,7.520504e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.288910e-04,0.000000e+00
   792,1.260377e-01,0.000000e+00,6.936218e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.286848e-04,0.000000e+00
   793,1.261968e-01,0.000000e+00,1.000497e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.285439e-04,0.000000e+00
   794,1.263559e-01,0.000000e+00,1.539343e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.286123e-04,0.000000e+00
   795,1.265151e-01,0.000000e+00,2.125583e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.289827e-04,0.000000e+00
   796,1.266742e-01,0.000000e+00,2.509604e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.296350e-04,0.000000e+00
   797,1.268333e-01,0.000000e+00,2.349502e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.303970e-04,0.000000e+00
   798,1.269925e-01,0.000000e+00,1.604023e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.310065e-04,0.000000e+00
   799,1.271516e-01,0.000000e+00,4.572128e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.312367e-04,0.000000e+00
   800,1.273108e-01,0.000000e+00,-5.352644e-02,0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.310290e-04,0.000000e+00
   801,1.274699e-01,0.000000e+00,-8.471737e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.305611e-04,0.000000e+00
   802,1.276290e-01,0.000000e+00,-5.982490e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.301017e-04,0.000000e+00
   803,1.277882e-01,0.000000e+00,-8.613692e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.298362e-04,0.000000e+00
   804,1.279473e-01,0.000000e+00,4.161480e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.298341e-04,0.000000e+00
   805,1.281065e-01,0.000000e+00,7.814754e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.300900e-04,0.000000e+00
   806,1.282656e-01,0.000000e+00,1.140994e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.306019e-04,0.000000e+00
   807,1.284247e-01,0.000000e+00,1.468820e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.313701e-04,0.000000e+00
   808,1.285839e-01,0.000000e+00,1.764629e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.323541e-04,0.000000e+00
   809,1.287430e-01,0.000000e+00,2.072909e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.334974e-04,0.000000e+00
   810,1.289021e-01,0.000000e+00,2.269958e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.347344e-04,0.000000e+00
   811,1.290613e-01,0.000000e+00,2.353527e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.360031e-04,0.000000e+00
   812,1.292204e-01,0.000000e+00,2.321703e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.372667e-04,0.000000e+00
   813,1.293796e-01,0.000000e+00,2.180544e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.384996e-04,0.000000e+00
   814,1.295387e-01,0.000000e+00,2.031821e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.396992e-04,0.000000e+00
   815,1.296978e-01,0.000000e+00,1.788516e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.408633e-04,0.000000e+00
   816,1.298570e-01,0.000000e+00,1.394879e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.419474e-04,0.000000e+00
   817,1.300161e-01,0.000000e+00,9.001700e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.428789e-04,0.000000e+00
   818,1.301753e-01,0.000000e+00,3.930937e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.435944e-04,0.000000e+00
   819,1.303344e-01,0.000000e+00,1.723578e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.441205e-04,0.000000e+00
   820,1.304935e-01,0.000000e+00,4.005219e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.446133e-04,0.000000e+00
   821,1.306527e-01,0.000000e+00,1.033447e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.452905e-04,0.000000e+00
   822,1.308118e-01,0.000000e+00,1.956373e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.463504e-04,0.000000e+00
   823,1.309709e-01,0.000000e+00,2.873103e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.478888e-04,0.000000e+00
   824,1.311301e-01,0.000000e+00,3.531315e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.498631e-04,0.000000e+00
   825,1.312892e-01,0.000000e+00,3.712873e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.521223e-04,0.000000e+00
   826,1.314484e-01,0.000000e+00,3.329164e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.544462e-04,0.000000e+00
   827,1.316075e-01,0.000000e+00,2.685111e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.566383e-04,0.000000e+00
   828,1.317666e-01,0.000000e+00,2.146320e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.586177e-04,0.000000e+00
   829,1.319258e-01,0.000000e+00,1.949809e-01,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.604362e-04,0.000000e+00
   830,1.320849e-01,0.000000e+00,2.056774e-01,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.622264e-04,0.000000e+00
